userid,label,ff,inf,type1,type2,type3
942922315985182720,0,0.4789356984478936,24.829787234042552,0.9894736842105263,0.010526315789473684,0.0
3355022092,0,0.0865724381625441,0.0,0.0,0.0,0.0
1194350892318785537,0,0.6545153272576636,37.651515151515156,1.0,0.0,0.0
216385227,0,1.6398482932996208,13512.28125,1.0,0.0,0.0
238694282,0,1.11660777385159,462.95000000000005,1.0,0.0,0.0
312128125,0,0.530373831775701,1.2999999999999998,1.0,0.0,0.0
1138093171,0,18.424643584521384,4.966666666666667,1.0,0.0,0.0
358689452,0,712.8540925266904,3791.4444444444443,1.0,0.0,0.0
1480640778535784448,0,99.41666666666669,60.536585365853654,1.0,0.0,0.0
617866962,0,1.109375,1.098360655737705,1.0,0.0,0.0
184043964,0,1.09165687426557,130.57692307692307,1.0,0.0,0.0
1085321298929242113,0,6.892857142857143,30.02994011976048,0.9881656804733728,0.0,0.011834319526627219
33473730,0,0.835820895522388,62.025,1.0,0.0,0.0
881316339637518336,0,0.504424778761062,1476.5561224489795,1.0,0.0,0.0
1680044078,0,0.7162162162162162,1407.9268292682927,1.0,0.0,0.0
3081850064,0,1.212416234669364,22.63157894736842,1.0,0.0,0.0
602329582,0,2.1821192052980134,111.58333333333334,1.0,0.0,0.0
52367959,0,187.97619047619048,118.1951219512195,1.0,0.0,0.0
117342573,0,4.0054945054945055,86.49333333333333,1.0,0.0,0.0
580694271,0,4.115749525616699,575.4583333333333,1.0,0.0,0.0
826447844273905665,0,0.9396358990737784,5.925000000000001,1.0,0.0,0.0
733561816807145472,0,0.1896604466197614,145.40201005025125,1.0,0.0,0.0
142304761,0,0.3478260869565217,155.2941176470588,1.0,0.0,0.0
831433645491621888,0,0.8539928486293206,4.901960784313726,1.0,0.0,0.0
1480166668194177028,0,0.1915708812260536,609.3877551020408,1.0,0.0,0.0
245373685,0,2.0314358538657604,87.2063492063492,1.0,0.0,0.0
1701540050,0,7.049382716049383,597.9024390243902,1.0,0.0,0.0
155108096,0,0.0752577319587628,0.0,0.0,0.0,0.0
1142215062385516544,0,1.070754716981132,169.25,1.0,0.0,0.0
128672698,0,3.644628099173554,59.39655172413793,1.0,0.0,0.0
1635965732,0,1.3571428571428572,246.8684210526316,0.9970845481049563,0.0029154518950437317,0.0
1331299615258406919,0,0.5081967213114754,26.0,1.0,0.0,0.0
98826969,0,7.709302325581396,0.2,1.0,0.0,0.0
751411079947907072,0,27.0,162.2,1.0,0.0,0.0
3813277393,0,0.1883720930232558,1819.4375,0.9411764705882353,0.058823529411764705,0.0
418143899,0,1647.3333333333333,0.8987854251012146,1.0,0.0,0.0
1004075865829978112,0,6.509837601499063,14730.961538461537,1.0,0.0,0.0
104539831,0,7.493813273340832,4.375,0.975609756097561,0.024390243902439025,0.0
1211435917170204673,0,1.2285714285714286,19511.666666666668,1.0,0.0,0.0
757107487728214016,0,0.7014563106796117,490.80487804878044,1.0,0.0,0.0
612228235,0,1.0460394327222415,2.4367816091954024,1.0,0.0,0.0
833544464,0,26.423076923076923,22.975,1.0,0.0,0.0
1058210190082953216,0,0.945040899795501,1265.9163179916318,0.9958333333333333,0.0,0.004166666666666667
801187369,0,0.8079470198675497,306.33185840707966,1.0,0.0,0.0
1886849893,0,0.3421052631578947,341.22499999999997,1.0,0.0,0.0
226174686,0,1.2221556886227545,11.683333333333334,0.967741935483871,0.0,0.03225806451612903
270540665,0,1.0842132371877415,220.09756097560975,1.0,0.0,0.0
1253984770083692544,0,1.5647058823529412,10.083333333333334,1.0,0.0,0.0
22586505,0,2.1729249011857705,6485.475,1.0,0.0,0.0
555003082,0,0.8158730158730159,0.058823529411764705,1.0,0.0,0.0
386352604,0,10.044642857142858,72.36923076923077,0.9923664122137404,0.0,0.007633587786259542
1479148715877158915,0,0.0012515644555694,0.0,0.0,0.0,0.0
983076785754697728,0,2.2622309197651664,12.338709677419356,1.0,0.0,0.0
2656738956,0,0.9394242875128764,1.875,1.0,0.0,0.0
105285409,0,0.0195530726256983,0.0,0.0,0.0,0.0
1191423500944363521,0,3.628415300546448,146.39215686274508,0.9807692307692307,0.019230769230769232,0.0
701198238,0,2.6684027777777777,49.30555555555556,1.0,0.0,0.0
966408479178149890,0,0.5020120724346077,2889.4756097560976,1.0,0.0,0.0
1292767721445306368,0,1.0593499366821444,57.086021505376344,1.0,0.0,0.0
20156954,0,0.9887535145267105,0.0,0.0,0.0,0.0
1053797554381643776,0,0.0892857142857142,197.22222222222223,1.0,0.0,0.0
497993778,0,1.1136690647482017,4.45,0.975609756097561,0.024390243902439025,0.0
1301079854,0,1.4816753926701571,894.35,1.0,0.0,0.0
187010645,0,8.023872679045093,22.073170731707318,1.0,0.0,0.0
87697296,0,22.88487972508591,31.85106382978723,0.9929577464788732,0.007042253521126761,0.0
1125547851411443712,0,26.789473684210527,33.79166666666667,1.0,0.0,0.0
989551793498619904,0,3.6186666666666665,614.4214285714286,1.0,0.0,0.0
1328704469383720968,0,4.509355509355509,15.090909090909092,1.0,0.0,0.0
72804400,0,1.0274483226025075,0.89,1.0,0.0,0.0
614183721,0,0.4943396226415094,1273.5102040816325,1.0,0.0,0.0
84377167,0,0.9822485207100592,3.2222222222222223,1.0,0.0,0.0
14886968,0,16.735494880546074,2.776119402985074,0.9305555555555556,0.06944444444444445,0.0
2822663592,0,3.537735849056604,1.025,1.0,0.0,0.0
27007012,0,5.939344262295082,523.0952380952381,1.0,0.0,0.0
20145246,0,10.90153846153846,0.45,1.0,0.0,0.0
241182015,0,0.5042016806722689,0.25,1.0,0.0,0.0
79350168,0,0.5203969128996693,10.195121951219512,1.0,0.0,0.0
114004994,0,0.3132743362831858,1.4090909090909092,1.0,0.0,0.0
2170800488,0,2.218211648892535,1.8250000000000002,1.0,0.0,0.0
1063355172,0,3.0976331360946747,5.275,0.9302325581395349,0.06976744186046512,0.0
2910486957,0,1.3377735490009517,170.9090909090909,1.0,0.0,0.0
1240197995532083201,0,0.0377906976744186,3419.3953488372094,1.0,0.0,0.0
923231030160400384,0,42.97163120567376,945.3698630136986,0.9733333333333334,0.0,0.02666666666666667
1266966421680148480,0,0.0698689956331877,0.0,1.0,0.0,0.0
735794046396977153,0,1.0987402644921855,399.7265625,0.9922480620155039,0.0,0.007751937984496124
1959302532,0,0.8464396284829722,438.7971014492754,0.9078947368421053,0.07894736842105263,0.013157894736842105
766766920796438528,0,1.3,1.3125,1.0,0.0,0.0
1472044156734349316,0,0.5046728971962616,185.0,1.0,0.0,0.0
385010254,0,0.120845921450151,1522.5128205128206,1.0,0.0,0.0
1311500327837937664,0,18.967032967032967,64.21945137157107,0.9925742574257426,0.007425742574257425,0.0
15393582,0,376.8346456692913,1.7750000000000001,1.0,0.0,0.0
417389780,0,8.710843373493976,1543.4583333333335,0.9896907216494846,0.010309278350515464,0.0
916659564086358016,0,1.3571428571428572,213.6851851851852,1.0,0.0,0.0
956631032333324289,0,0.0373443983402489,0.05,1.0,0.0,0.0
21993397,0,1.07909604519774,23.146341463414636,1.0,0.0,0.0
911314186365472768,0,58.11055276381909,414.6701030927835,1.0,0.0,0.0
162508726,0,0.8098223615464994,20.80952380952381,0.9767441860465116,0.0,0.023255813953488372
1549916598,0,876.6315789473684,0.06896551724137931,1.0,0.0,0.0
24359663,0,0.7364280094413848,0.4545454545454546,1.0,0.0,0.0
55834189,0,1.2385964912280705,5.025,1.0,0.0,0.0
716269212419891201,0,0.5083798882681564,151.15,1.0,0.0,0.0
1372146892390473730,0,1.2125984251968505,26.385454545454547,1.0,0.0,0.0
2990364321,0,6.311258278145695,27.0,0.9782608695652174,0.0,0.021739130434782608
45239235,0,1.3462897526501767,1.03125,1.0,0.0,0.0
117805202,0,0.96845694799659,49.755102040816325,1.0,0.0,0.0
95766198,0,33.269270298047275,0.15517241379310345,1.0,0.0,0.0
1372357926766190592,0,0.9924528301886792,0.0,0.0,0.0,0.0
1247562429191663618,0,1.3444108761329303,6757.404040404041,1.0,0.0,0.0
31610397,0,0.9508670520231214,0.0,0.0,0.0,0.0
3377831974,0,1.2604422604422605,389.075,1.0,0.0,0.0
65935927,0,0.6219564288765485,646.9444444444445,1.0,0.0,0.0
1297352941008039937,0,14.154761904761903,482.06000000000006,1.0,0.0,0.0
25644873,0,0.3367491166077738,70.65217391304348,1.0,0.0,0.0
112400525,0,362.6818181818182,20.017543859649123,1.0,0.0,0.0
2713841618,0,0.2264150943396226,166.375,1.0,0.0,0.0
758214224564879360,0,1.4396284829721362,1.2682926829268293,0.9761904761904762,0.0,0.023809523809523808
821784477076750338,0,177496.21739130435,52103.94979079498,0.9755102040816327,0.0,0.024489795918367346
1970934937,0,0.6698113207547169,194.3170731707317,1.0,0.0,0.0
3914159772,0,16.886363636363637,1.05,1.0,0.0,0.0
1235926592259530755,0,0.8810408921933085,16.49425287356322,1.0,0.0,0.0
1896220640,0,65.32503888024884,4.575,1.0,0.0,0.0
1288579664806649856,0,0.1819923371647509,3114.0,1.0,0.0,0.0
352960574,0,25.33463035019455,18.529411764705884,1.0,0.0,0.0
1331649189692882944,0,0.2250432775533756,0.0,0.0,0.0,0.0
3244893754,0,0.6283095723014257,120.325,1.0,0.0,0.0
274878297,0,0.1723076923076923,233.35,1.0,0.0,0.0
3546202992,0,0.1945169712793733,4.078947368421052,1.0,0.0,0.0
51023549,0,15.547584187408493,20.275,1.0,0.0,0.0
1263659843249897472,0,0.6556991774383079,2.9749999999999996,1.0,0.0,0.0
1255448119833251842,0,3.448051948051948,1095.52,0.9414225941422594,0.058577405857740586,0.0
1330324554456178688,0,0.0091743119266055,0.25,1.0,0.0,0.0
1312046655873531906,0,0.986842105263158,1.3499999999999999,1.0,0.0,0.0
1538818580,0,13.87928669410151,18.07,1.0,0.0,0.0
18061756,0,62.92307692307692,0.3,1.0,0.0,0.0
704296131103096832,0,0.1634615384615384,1134.4473684210527,1.0,0.0,0.0
100912474,0,0.5176600441501104,25.8125,0.995850622406639,0.0,0.004149377593360996
1438574281647087618,0,7.58748943364328,21.674999999999997,1.0,0.0,0.0
433585201,0,0.6572588832487309,0.025,1.0,0.0,0.0
94741751,0,49.88187855787477,1385.0901408450704,0.9568733153638814,0.0026954177897574125,0.04043126684636118
1295869357885538304,0,0.2142857142857142,41.76086956521739,0.9583333333333334,0.0,0.041666666666666664
117639473,0,137.84427767354595,19655.66,0.9615384615384616,0.0,0.038461538461538464
758083636021256192,0,0.4906427990235964,2045.780487804878,1.0,0.0,0.0
40414438,0,0.4178601516427969,118.32432432432432,1.0,0.0,0.0
1386926440164184064,0,0.0196078431372549,3842.212121212121,1.0,0.0,0.0
2715726420,0,0.6215334420880914,11.163636363636364,1.0,0.0,0.0
1130908884527394816,0,3.5485564304461943,84.02298850574712,0.9886363636363636,0.0,0.011363636363636364
299941874,0,0.8697674418604651,2933.5499999999997,1.0,0.0,0.0
590772262,0,0.7346491228070176,486.679012345679,1.0,0.0,0.0
1419935431865606160,0,0.5720461095100865,15.600000000000001,1.0,0.0,0.0
228084625,0,0.3132530120481928,0.6,1.0,0.0,0.0
423740827,0,0.1678832116788321,18.5,1.0,0.0,0.0
787384161036185601,0,30.37001594896332,573.2105263157895,0.9193548387096774,0.0,0.08064516129032258
1335060744497467394,0,0.2169811320754717,641.6136363636364,1.0,0.0,0.0
334930037,0,4.622456070684007,373.2025641025641,0.9653465346534653,0.019801980198019802,0.01485148514851485
228065695,0,45.73094170403587,110.0,0.8333333333333334,0.16666666666666666,0.0
1161355389100875777,0,7.694690265486725,40.13953488372093,0.9555555555555556,0.044444444444444446,0.0
576119676,0,7505.019801980198,6203.757142857143,1.0,0.0,0.0
208130402,0,1.099009900990099,5475.7,1.0,0.0,0.0
37473544,0,22.05844155844156,1619.469387755102,0.98,0.0,0.02
750373489085935616,0,4.0387029288702925,1233.4907407407406,1.0,0.0,0.0
22662827,0,0.1501597444089457,108.60000000000001,1.0,0.0,0.0
1189334849175330818,0,1.251645569620253,17.983443708609272,1.0,0.0,0.0
1263561007152148480,0,1.2765957446808511,152.56451612903226,1.0,0.0,0.0
230431032,0,1.00542888165038,0.0,1.0,0.0,0.0
1430515013375176705,0,0.3741513094083414,181.84615384615384,1.0,0.0,0.0
18246129,0,33.693165969316595,53.852564102564095,0.9873417721518988,0.0,0.012658227848101266
1441240653136945155,0,0.0,0.0,0.0,0.0,0.0
463248390,0,528.4386422976502,1011.9087452471483,0.9962121212121212,0.003787878787878788,0.0
630569147,0,52.75,3.1132075471698113,1.0,0.0,0.0
14167429,0,0.9278619117407588,178.5609756097561,1.0,0.0,0.0
26465848,0,24.83982683982684,506.7035714285714,1.0,0.0,0.0
1409584074642051077,0,0.957286432160804,260.6790697674419,1.0,0.0,0.0
23904718,0,0.7544214249621021,3275.559585492228,1.0,0.0,0.0
84505583,0,1.209090909090909,0.0,0.0,0.0,0.0
563594694,0,142.5,23.17578125,1.0,0.0,0.0
1484260302791360517,0,0.0,0.0,1.0,0.0,0.0
311685669,0,1.010752688172043,22.099999999999998,1.0,0.0,0.0
921156147905810439,0,0.1288461538461538,395.025,1.0,0.0,0.0
2171683110,0,200.10294117647055,32.6,1.0,0.0,0.0
1472814514546495490,0,0.0,0.0,0.0,0.0,0.0
2432416417,0,109.51380042462846,34225.701492537315,1.0,0.0,0.0
1152850429404782592,0,0.299236641221374,15021.925,1.0,0.0,0.0
384718140,0,0.881578947368421,1.9803921568627452,1.0,0.0,0.0
2475310945,0,0.222680412371134,1415.15,0.975609756097561,0.024390243902439025,0.0
712820118338867200,0,1.5711060948081264,295.84615384615387,1.0,0.0,0.0
1041750879135707137,0,48.336309523809526,2344.6788990825685,1.0,0.0,0.0
81198123,0,20.04699049630412,0.9248826291079811,1.0,0.0,0.0
3235568285,0,6.014851485148514,18.05,0.9523809523809523,0.047619047619047616,0.0
73873089,0,4.87843137254902,172.17777777777778,1.0,0.0,0.0
135272751,0,0.1985376827896512,177.10256410256412,1.0,0.0,0.0
1196854768511180803,0,32.25061606702809,19.9,1.0,0.0,0.0
1082235098769039361,0,0.0,0.0,0.0,0.0,0.0
9078822,0,1.1291512915129152,19.12048192771084,1.0,0.0,0.0
176366109,0,84.56683509416628,14.768421052631577,1.0,0.0,0.0
368046527,0,0.1544660846205507,3.373333333333333,1.0,0.0,0.0
94379213,0,10.38672622846203,13.0,0.9850746268656716,0.0,0.014925373134328358
14228099,0,0.3265822784810127,1869.4464285714287,1.0,0.0,0.0
137874919,0,1.094175960346964,3075.2,1.0,0.0,0.0
293486874,0,0.1629549158066268,1.890909090909091,1.0,0.0,0.0
161831497,0,0.5042147986262878,39.95,1.0,0.0,0.0
23745335,0,6.223036649214659,3.422222222222222,1.0,0.0,0.0
2370919200,0,0.3349514563106796,57.94444444444444,0.9818181818181818,0.0,0.01818181818181818
1426362933462937605,0,0.7081081081081081,469.6894409937888,0.9877300613496932,0.0,0.012269938650306749
781779544927797249,0,4.624242424242424,18.211055276381913,1.0,0.0,0.0
1143557731,0,0.5586080586080586,420.85,1.0,0.0,0.0
16210560,0,4.783091374893254,1.293103448275862,1.0,0.0,0.0
1121302661188456448,0,0.7345844504021448,144.5,1.0,0.0,0.0
48796198,0,0.7308081831071501,39.82051282051282,0.975,0.0,0.025
1216961305,0,0.336,732.5555555555555,0.9,0.0,0.1
2899649615,0,15.729007633587786,62.035714285714285,1.0,0.0,0.0
1392402749845823490,0,0.197954711468225,67.81506849315069,0.13998082454458294,0.40172579098753597,0.4582933844678811
25802247,0,6.107692307692307,439.4263322884012,1.0,0.0,0.0
232144646,0,0.668120683387859,68.77499999999999,1.0,0.0,0.0
1305453976498831360,0,1.199941409110883,37.57098765432099,1.0,0.0,0.0
536905167,0,0.9206013624618276,3.0277777777777777,1.0,0.0,0.0
696417481045311488,0,0.3272727272727272,24.375,1.0,0.0,0.0
13433612,0,18.55575117370892,690.1170731707317,0.9951456310679612,0.0,0.0048543689320388345
1099472259402661889,0,0.3329207920792079,959.6341463414634,0.9761904761904762,0.0,0.023809523809523808
19487213,0,5.275618374558304,36.68055555555556,0.9113924050632911,0.08860759493670886,0.0
2305605622,0,62.32947976878613,43.0,1.0,0.0,0.0
908051658948661248,0,1.6440101954120645,39.12865497076023,0.9941860465116279,0.0,0.005813953488372093
767848474805084160,0,4.006968641114983,3.4878048780487805,1.0,0.0,0.0
184477699,0,0.466815144766147,0.22499999999999998,1.0,0.0,0.0
1314457928401707009,0,0.7698209718670077,4.785714285714286,1.0,0.0,0.0
1209302176075591685,0,0.0,0.0,0.0,0.0,0.0
189406922,0,4.389696169088508,606.7912087912088,0.9680851063829787,0.010638297872340425,0.02127659574468085
3233838837,0,1.3572289156626507,463.2978723404255,1.0,0.0,0.0
1318555734997696520,0,27.68947368421053,308.4835680751173,1.0,0.0,0.0
88021473,0,0.801051051051051,2.022727272727273,0.9777777777777777,0.0,0.022222222222222223
1333465763265572868,0,0.2203947368421052,102.53448275862068,1.0,0.0,0.0
349620803,0,1.029242569511026,314.4731182795699,1.0,0.0,0.0
1125471377329463302,0,0.5526675786593708,583.4464285714286,1.0,0.0,0.0
275510808,0,2.545081967213114,0.08536585365853659,1.0,0.0,0.0
408007355,0,4.4871508379888265,0.95,1.0,0.0,0.0
1021665947243958274,0,0.6865671641791045,17.555555555555557,1.0,0.0,0.0
944759939695824896,0,0.7653631284916201,68.725,1.0,0.0,0.0
14862639,0,210.1024643320363,17.085245901639347,0.8495821727019499,0.15041782729805014,0.0
817880,0,12.562011173184358,167.58520900321545,0.9873015873015873,0.0031746031746031746,0.009523809523809525
864251944134561792,0,0.4592163134746101,343.4375,1.0,0.0,0.0
2295609348,0,1.8487060384870604,2.2448979591836733,1.0,0.0,0.0
1278301467133317120,0,1.220048206436977,43.69747899159664,1.0,0.0,0.0
156685498,0,0.6117796073464218,0.5750000000000001,1.0,0.0,0.0
1469571846,0,275.25850340136054,10.805084745762713,1.0,0.0,0.0
82889243,0,0.6372657111356119,794.4038461538462,0.9811320754716981,0.018867924528301886,0.0
453997638,0,0.2834569493711706,339.2191780821918,1.0,0.0,0.0
2696417845,0,1.2503670092085948,721.3292682926829,1.0,0.0,0.0
13462442,0,60.72514619883041,61.75510204081632,0.8166666666666667,0.15,0.03333333333333333
1296603120,0,73.56420233463035,34.475,1.0,0.0,0.0
804997987017641984,0,1.2086092715231789,46.095238095238095,0.9767441860465116,0.0,0.023255813953488372
2448357348,0,0.475,9.333333333333334,1.0,0.0,0.0
45925982,0,0.6973415132924335,0.37755102040816324,1.0,0.0,0.0
1293188809589436416,0,0.3061224489795918,30.2,1.0,0.0,0.0
1483105654273605639,0,0.03125,19950.666666666668,1.0,0.0,0.0
927886727825551361,0,0.2256317689530685,13.888888888888888,1.0,0.0,0.0
819151263149490176,0,0.5207219251336899,452.7150259067357,1.0,0.0,0.0
1184921285215825920,0,0.9640381282495668,282.02846975088966,1.0,0.0,0.0
1475973883610255368,0,0.2653061224489796,0.1,1.0,0.0,0.0
1399217807053709318,0,0.0282685512367491,0.0,1.0,0.0,0.0
4863187106,0,104.85755813953487,4948.545454545455,1.0,0.0,0.0
1366449074652725257,0,0.35564681724846,6545.539325842697,1.0,0.0,0.0
255122356,0,1.4746376811594204,756.0999999999999,0.8974358974358975,0.10256410256410256,0.0
73378396,0,0.7245590230664858,299.625,1.0,0.0,0.0
920986483,0,3.125243348475016,1287.3921568627452,0.9807692307692307,0.0,0.019230769230769232
106285691,0,0.1788079470198675,0.5,1.0,0.0,0.0
518569746,0,0.310126582278481,1.225,1.0,0.0,0.0
15636998,0,100.39306358381504,74.28837209302326,1.0,0.0,0.0
22253,0,3.273086029992107,3162.255813953488,0.9885057471264368,0.011494252873563218,0.0
58543857,0,1.8900255754475703,50.985074626865675,0.9852941176470589,0.014705882352941176,0.0
1252971529614155777,0,0.0361757105943152,11530.654822335026,1.0,0.0,0.0
897142437344419842,0,179.8203125,312.9947643979058,0.9794871794871794,0.010256410256410256,0.010256410256410256
1090541599,0,0.2062937062937063,1279.35,1.0,0.0,0.0
811899422,0,6.641826923076923,18.669642857142858,1.0,0.0,0.0
1166054697666527233,0,0.1747343565525383,0.0,0.0,0.0,0.0
4365171735,0,3.0962199312714778,4.33,1.0,0.0,0.0
1326424452528283650,0,1.0,11.925,1.0,0.0,0.0
1398857436832796680,0,0.3178807947019867,26.833333333333336,1.0,0.0,0.0
181226553,0,0.036144578313253,0.0,0.0,0.0,0.0
10046412,0,1.2572614107883815,86.72535211267606,0.9594594594594594,0.02702702702702703,0.013513513513513514
1321495756692475915,0,1.0801839718835424,6.223880597014926,1.0,0.0,0.0
3245039387,0,0.4496681415929203,9.853658536585366,1.0,0.0,0.0
1171693197850009600,0,1.7,5.975,1.0,0.0,0.0
1339695104630657024,0,10888.0,115.575,1.0,0.0,0.0
4027691,0,1.7187556520166396,24.804878048780488,1.0,0.0,0.0
81600613,0,0.7248157248157249,5.45,1.0,0.0,0.0
2796141423,0,1.1773399014778323,27.475,1.0,0.0,0.0
92292172,0,4.838016528925619,45.26744186046512,1.0,0.0,0.0
2817553652,0,0.0155038759689922,0.0,0.0,0.0,0.0
1243725537157287936,0,0.0324675324675324,0.0,0.0,0.0,0.0
2967828915,0,0.7628596338273758,2.675,1.0,0.0,0.0
15998290,0,1.6900647948164147,245.07777777777775,1.0,0.0,0.0
70453279,0,509.0,16.3,1.0,0.0,0.0
1473967773856321537,0,0.1870229007633587,0.0,0.0,0.0,0.0
2588134316,0,1.2733727810650888,14.34319526627219,1.0,0.0,0.0
1074441900059312128,0,1.4618644067796611,621.9583333333334,0.9795918367346939,0.02040816326530612,0.0
1123749278046990338,0,4.268627450980392,326.7096774193549,1.0,0.0,0.0
1292271572758167560,0,0.7538461538461538,3.984375,1.0,0.0,0.0
1321581258166718466,0,1.5769466584917229,17.46938775510204,1.0,0.0,0.0
874289204280401920,0,0.4222222222222222,351.6666666666667,1.0,0.0,0.0
1122908190067134466,0,1.235474006116208,49.228571428571435,0.9790209790209791,0.0,0.02097902097902098
880266705586487296,0,0.978494623655914,305.9302325581395,1.0,0.0,0.0
990553843770458112,0,0.0616200775351968,136.71232876712327,1.0,0.0,0.0
71603100,0,0.2385229540918163,62.61674008810572,1.0,0.0,0.0
498839864,0,0.446242774566474,0.8641975308641976,0.9878048780487805,0.0,0.012195121951219513
372899098,0,0.506896551724138,2999.0666666666666,1.0,0.0,0.0
3439271171,0,2.8983050847457625,1616.6382978723404,1.0,0.0,0.0
62081592,0,1.1164021164021165,136.3095238095238,0.9545454545454546,0.045454545454545456,0.0
20796647,0,0.2149305555555555,0.5731707317073171,1.0,0.0,0.0
525167316,0,0.9315068493150684,1.17,1.0,0.0,0.0
934237135787429888,0,0.2701754385964912,41.794871794871796,1.0,0.0,0.0
1412475130081689605,0,1.2656383890317051,2193.3161764705883,1.0,0.0,0.0
835432488327655424,0,16.656164383561645,68.66037735849056,0.9724770642201835,0.009174311926605505,0.01834862385321101
14154231,0,472.032697547684,8703.0625,0.9795918367346939,0.0,0.02040816326530612
1339909347925778433,0,70.88484848484849,12.121951219512194,1.0,0.0,0.0
47029471,0,0.2340211373930548,0.0,1.0,0.0,0.0
1492287309215154179,0,0.2632696390658174,13.857142857142856,1.0,0.0,0.0
281776303,0,0.632852233676976,0.7394957983193278,1.0,0.0,0.0
2360086010,0,1.2622549019607845,3504.5853658536585,1.0,0.0,0.0
94872305,0,1.2054054054054053,0.125,1.0,0.0,0.0
999453690275680256,0,0.7017543859649122,554.8717948717949,1.0,0.0,0.0
1247568660799066113,0,1.1761528072544858,1115.5858585858587,0.9428571428571428,0.0,0.05714285714285714
1321007092732448768,0,0.6240469208211143,66.96618357487922,1.0,0.0,0.0
160767992,0,242.6,71.77777777777779,1.0,0.0,0.0
1028938824376872960,0,5.436507936507937,277.49152542372883,1.0,0.0,0.0
155344541,0,20.50220264317181,1.065217391304348,0.9787234042553191,0.0,0.02127659574468085
251828994,0,0.5225,6877.799999999999,1.0,0.0,0.0
3128900144,0,0.1044267877412031,217.825,1.0,0.0,0.0
808888921,0,48.04857142857143,8.527272727272727,1.0,0.0,0.0
2247857854,0,1.297802197802198,0.0,0.0,0.0,1.0
1722935604,0,1.32619477006312,1172.94693877551,1.0,0.0,0.0
524456217,0,0.2786885245901639,2608.871794871795,1.0,0.0,0.0
556823180,0,0.45323289391086,684.1666666666666,1.0,0.0,0.0
960537010539819008,0,20.621052631578948,8.85,1.0,0.0,0.0
3255813959,0,1.503345342254246,303.86956521739125,0.9787234042553191,0.0,0.02127659574468085
3326017151,0,1.2442893120664515,243.423487544484,0.9964539007092199,0.0,0.0035460992907801418
1034578321391136769,0,9.629489603024574,20.52892561983471,0.9918032786885246,0.0,0.00819672131147541
1205042994,0,2.815718157181572,10.0625,0.9795918367346939,0.02040816326530612,0.0
726017780,0,0.3122230909564764,16.29824561403509,1.0,0.0,0.0
1408833129847181313,0,0.8863849765258216,188.1875,0.995850622406639,0.0,0.004149377593360996
4919853082,0,1.7052023121387283,28.90566037735849,1.0,0.0,0.0
1176313487984930816,0,8.658679927667269,21.73601789709172,0.9781181619256017,0.00437636761487965,0.0175054704595186
1477895467635781632,0,1.135693215339233,38.875,1.0,0.0,0.0
1060264448,0,6.360724820901812,15.902777777777779,1.0,0.0,0.0
2419140080,0,16.056485355648537,35.25581395348837,1.0,0.0,0.0
2532617256,0,12.337768679631523,1.6666666666666667,1.0,0.0,0.0
788612033231060992,0,0.0711263348780979,1317.3249999999998,0.975609756097561,0.0,0.024390243902439025
118810642,0,23.38276836158192,5.810945273631841,1.0,0.0,0.0
18570502,0,0.9843225083986562,2.980392156862745,0.9807692307692307,0.0,0.019230769230769232
328926928,0,2.7178423236514524,17.961538461538463,1.0,0.0,0.0
124167809,0,0.9085843995047462,1.675,1.0,0.0,0.0
1288554874213285888,0,1.7695167286245352,11.130434782608695,1.0,0.0,0.0
103925618,0,27.61111111111111,32.450980392156865,0.9760765550239234,0.009569377990430622,0.014354066985645933
14375294,0,1.036444034620785,226.23630136986304,0.9965870307167235,0.0,0.0034129692832764505
1408683480171614211,0,0.2267493356953056,6.195121951219512,1.0,0.0,0.0
974455436723261441,0,3.6565217391304343,1.3725490196078431,1.0,0.0,0.0
1445200767087005697,0,0.6428571428571429,3.2207792207792205,1.0,0.0,0.0
309883929,0,0.1428571428571428,2926.725,1.0,0.0,0.0
338332423,0,2.4703012912482065,55.48051948051948,0.9506172839506173,0.04938271604938271,0.0
51542969,0,13.01086956521739,1.25,1.0,0.0,0.0
1084836481540280325,0,1.2051724137931037,0.140625,1.0,0.0,0.0
959528418953056256,0,46.625,0.9624060150375939,1.0,0.0,0.0
1367998110,0,0.25,0.0,0.0,0.0,0.0
539134591,0,1.1194209891435465,0.775,1.0,0.0,0.0
109157054,0,2.8872210953346857,0.5,1.0,0.0,0.0
1492128717908312065,0,0.0,7.086206896551724,1.0,0.0,0.0
299752500,0,1.9558823529411764,4054.2786885245905,0.9838709677419355,0.0,0.016129032258064516
808355101672869890,0,0.1556357801845166,947.156862745098,1.0,0.0,0.0
54316357,0,433.258064516129,188.17142857142855,0.9859154929577465,0.0,0.014084507042253521
350361620,0,0.4642784032753326,79.0,1.0,0.0,0.0
1260551652479647745,0,178810.0,88.04255319148936,1.0,0.0,0.0
257575144,0,6051.0,9.238938053097346,1.0,0.0,0.0
20323699,0,5.484320557491289,22.149700598802397,0.9881656804733728,0.0,0.011834319526627219
213844717,0,13.721635883905012,608.1752577319587,1.0,0.0,0.0
1022145932463415296,0,0.5637583892617449,4.96629213483146,1.0,0.0,0.0
1359028030178553857,0,6.674074074074074,54.57777777777778,1.0,0.0,0.0
3259513987,0,0.2299741602067183,6.6499999999999995,1.0,0.0,0.0
36746896,0,5.95906432748538,3.8103448275862073,1.0,0.0,0.0
51687819,0,2.977822580645161,59.74285714285713,1.0,0.0,0.0
