userid,label,ff,inf,type1,type2,type3
1327116172735574017,1,0.4375,2325.4477611940297,0.9852941176470589,0.0,0.014705882352941176
4750842250,1,0.3015075376884422,2364.483870967742,1.0,0.0,0.0
3393839373,1,0.7095808383233533,8.81111111111111,0.9782608695652174,0.0,0.021739130434782608
1325722385291612160,1,0.017391304347826,0.0,1.0,0.0,0.0
2726728899,1,0.5127551020408163,0.0,0.0,0.0,0.0
1451169273494319107,1,0.0,0.0,0.0,0.0,0.0
1277280968995463168,1,0.010752688172043,0.0,0.0,0.0,0.0
1215401300277571589,1,0.0346820809248554,0.0,0.0,0.0,0.0
1257737356863590400,1,0.0,0.0,0.0,0.0,0.0
1334954855723577351,1,36.0,3.9749999999999996,1.0,0.0,0.0
623844114,1,0.3387096774193548,0.0,0.0,0.0,0.0
25487280,1,0.3130982955872052,110.8953488372093,0.9885057471264368,0.0,0.011494252873563218
1214249560194703364,1,0.0,0.0,0.0,0.0,0.0
1267193505484595201,1,0.0,0.0,0.0,0.0,0.0
1381194393667862528,1,0.4791666666666667,4.566666666666666,1.0,0.0,0.0
1948405471,1,4.868421052631579,9.07843137254902,1.0,0.0,0.0
1029081945391747072,1,0.0721649484536082,518.3157894736843,1.0,0.0,0.0
1369807785790119936,1,3.626506024096385,7.123853211009174,1.0,0.0,0.0
1348050430928982016,1,9.973063973063972,8.567741935483872,1.0,0.0,0.0
1294904613175300096,1,0.0300751879699248,0.0,0.0,0.0,0.0
1458553223145525250,1,0.1428571428571428,371.68518518518516,1.0,0.0,0.0
745822007502180352,1,0.0126582278481012,0.35714285714285715,1.0,0.0,0.0
285598594,1,18.583126550868485,26.142857142857142,1.0,0.0,0.0
2600732269,1,0.0636363636363636,13494.25641025641,1.0,0.0,0.0
2484531692,1,1.5773809523809523,0.0,0.0,0.0,0.0
1043200450949001223,1,0.0760869565217391,0.0,0.0,0.0,0.0
487630741,1,1.1062124248496994,1.1666666666666665,1.0,0.0,0.0
333871569,1,0.0764119601328903,0.5454545454545454,1.0,0.0,0.0
1471448695686139906,1,0.52,41.2,1.0,0.0,0.0
1097667909218914304,1,0.15625,3.3333333333333335,1.0,0.0,0.0
142634285,1,0.3873333333333333,65.64390243902439,1.0,0.0,0.0
1389124849273085953,1,1.2876106194690264,55.66666666666667,1.0,0.0,0.0
1949843004,1,0.1660649819494584,0.35,1.0,0.0,0.0
63370468,1,0.4164490861618799,1.425,1.0,0.0,0.0
511690015,1,1.1190893169877407,1941.2700000000002,1.0,0.0,0.0
1487584470525956097,1,52.333333333333336,2.619047619047619,1.0,0.0,0.0
1283863975,1,0.0228104759222754,675.2926829268292,1.0,0.0,0.0
1223125185210961921,1,0.5623481781376518,140.1271186440678,0.9915966386554622,0.0,0.008403361344537815
761898254,1,0.1744186046511628,5336.558139534884,1.0,0.0,0.0
1090865448021880833,1,94.0,2.04,1.0,0.0,0.0
992076541512355840,1,1.2783505154639174,867.6470588235294,1.0,0.0,0.0
1442579737017131011,1,0.0689655172413793,3846.425,1.0,0.0,0.0
812002921600598016,1,0.6666666666666666,42.949999999999996,1.0,0.0,0.0
155351336,1,7.628070175438596,20.314999999999998,1.0,0.0,0.0
872581669,1,0.1140350877192982,7297.02,1.0,0.0,0.0
3111214222,1,0.160703577853288,724.3308823529411,0.9927007299270073,0.0072992700729927005,0.0
2866593684,1,1.735930735930736,0.15254237288135591,1.0,0.0,0.0
1428566202297688066,1,0.0,0.0,0.0,0.0,0.0
1217111819665448961,1,4.705882352941177,1.7692307692307692,1.0,0.0,0.0
1373963489207668737,1,0.029145728643216,1.0,1.0,0.0,0.0
1466244756393144320,1,0.024390243902439,0.0,0.0,0.0,0.0
935906819435892736,1,0.9028169014084508,8.028571428571428,0.9859154929577465,0.014084507042253521,0.0
1351955916560752643,1,1.0560859188544154,12.23529411764706,1.0,0.0,0.0
917701612302422016,1,0.5590551181102362,43.65,1.0,0.0,0.0
1214632326233305090,1,0.2990654205607476,1.446808510638298,1.0,0.0,0.0
1475379983434788873,1,0.0,0.0,0.0,0.0,0.0
928516748,1,0.4956997654417513,0.0,0.0,0.0,0.0
1483368203623481347,1,0.0625,0.0,0.0,0.0,0.0
777186564820627456,1,0.7062256809338522,11.773869346733667,1.0,0.0,0.0
870750180995366912,1,0.1136363636363636,0.0,0.0,0.0,0.0
935213959409434624,1,0.0177683013503909,243.875,1.0,0.0,0.0
1260150966374055936,1,0.2853285328532853,787.275,1.0,0.0,0.0
140815176,1,0.0173010380622837,0.0,0.0,0.0,0.0
753800945658572800,1,2.048387096774193,15.81818181818182,1.0,0.0,0.0
747889931339636736,1,0.825,67.875,1.0,0.0,0.0
1247035073335046145,1,0.1034482758620689,2682.5,1.0,0.0,0.0
1312710691975958528,1,0.8823529411764706,497.2564102564103,0.975,0.0,0.025
1080992698360840194,1,15.2,1.2868217054263567,1.0,0.0,0.0
66550092,1,1.0,0.0,0.0,0.0,0.0
854167529308205056,1,69.54166666666667,5.2,1.0,0.0,0.0
95081315,1,1.965485921889192,2.2790697674418605,1.0,0.0,0.0
1314527842743574528,1,0.1505102040816326,150.9736842105263,1.0,0.0,0.0
932768675349663744,1,61.5,5.428571428571428,1.0,0.0,0.0
931536696147169284,1,0.9403669724770642,70.95,1.0,0.0,0.0
16323727,1,64.0,0.6000000000000001,1.0,0.0,0.0
963068626042372096,1,0.8650306748466258,104.26190476190477,1.0,0.0,0.0
1685933756,1,0.7386759581881533,254.875,1.0,0.0,0.0
1476955361777049604,1,73887.0,2898.6363636363635,1.0,0.0,0.0
1665025656,1,0.5131004366812227,1865.6842105263158,1.0,0.0,0.0
1309542329653526531,1,0.216589861751152,3362.2,1.0,0.0,0.0
1085611856633446402,1,0.029126213592233,704.6,1.0,0.0,0.0
1239088110438207488,1,0.0925925925925925,1015.4166666666667,1.0,0.0,0.0
953310214836621312,1,0.0324574961360123,2.428571428571429,1.0,0.0,0.0
2470315105,1,0.4098639455782313,147.875,1.0,0.0,0.0
1363866160446332929,1,0.0,0.0,0.0,0.0,0.0
1439683762619514887,1,0.0,0.0,0.0,0.0,0.0
2847565678,1,2.933901918976546,27.009615384615383,1.0,0.0,0.0
98455442,1,0.2242355605889014,0.25,1.0,0.0,0.0
2842058711,1,10.63157894736842,21.925,0.975609756097561,0.0,0.024390243902439025
4874433429,1,0.1162790697674418,1.0,1.0,0.0,0.0
1423984739698970624,1,0.0555555555555555,6.0,1.0,0.0,0.0
256155485,1,1.0584745762711865,9.0,1.0,0.0,0.0
112384204,1,1.0,0.0,0.0,0.0,0.0
1238477892968906755,1,0.0434782608695652,1.0,1.0,0.0,0.0
1011923821,1,2.51,3.7,1.0,0.0,0.0
766963787408617472,1,74.0,0.0,0.0,0.0,0.0
1014066699870593024,1,0.0070571630204657,0.0,0.0,0.0,0.0
1313404777519349762,1,5.938271604938271,18.95744680851064,1.0,0.0,0.0
212277495,1,0.7581395348837209,0.625,1.0,0.0,0.0
1149102397186281472,1,0.0,0.5555555555555556,1.0,0.0,0.0
1480988863241736194,1,0.0454545454545454,0.0,0.0,0.0,0.0
972179309141078016,1,0.0504849539915443,2.1,1.0,0.0,0.0
522579837,1,0.6666666666666666,0.5,1.0,0.0,0.0
97564921,1,1.167464114832536,6.825,1.0,0.0,0.0
1492580517379776520,1,0.4285714285714285,33.29545454545455,1.0,0.0,0.0
148506942,1,0.0363062352012628,563.175,1.0,0.0,0.0
745898555617980416,1,0.0055555555555555,1.3488372093023255,1.0,0.0,0.0
1267550025980264453,1,1.0546875,2.575,0.9523809523809523,0.0,0.047619047619047616
1187206945851228161,1,6.668621700879766,426.05128205128204,1.0,0.0,0.0
1471340989507727361,1,0.2074074074074074,0.0,0.0,0.0,0.0
962553203828011008,1,0.7,0.0,0.0,0.0,0.0
1225919920392822790,1,0.1161616161616161,0.21428571428571427,1.0,0.0,0.0
1467891926233985027,1,0.0,0.0,1.0,0.0,0.0
832228400383275008,1,1.08130081300813,1.139240506329114,1.0,0.0,0.0
1267547279566700544,1,219.62857142857143,80.30434782608697,1.0,0.0,0.0
857065685402431489,1,0.3874643874643874,1364.1234567901236,1.0,0.0,0.0
1214435961079074817,1,0.1451460885956644,0.2682926829268293,1.0,0.0,0.0
928188853923479552,1,0.5177453027139874,0.625,1.0,0.0,0.0
193836796,1,0.1509433962264151,204.3,1.0,0.0,0.0
426518896,1,1055.6460481099657,1089.6231155778894,1.0,0.0,0.0
1186513426740211712,1,0.1073657927590511,955.4256198347108,1.0,0.0,0.0
918302910047383552,1,1.25,0.0,0.0,0.0,0.0
775388957257281536,1,1.2134831460674158,4.725,1.0,0.0,0.0
1296378232091090945,1,1.4605263157894737,358.8630705394191,0.9958677685950413,0.0,0.004132231404958678
1042785811,1,0.1132075471698113,0.0,0.0,0.0,0.0
16629639,1,2.7591463414634148,307.31111111111113,1.0,0.0,0.0
359777462,1,0.1818181818181818,369.40000000000003,1.0,0.0,0.0
1180122509204701186,1,8.0,0.0,0.0,0.0,0.0
138871569,1,0.6643137254901961,195.45238095238093,1.0,0.0,0.0
912512352,1,2.157142857142857,196.64150943396228,0.9814814814814815,0.0,0.018518518518518517
467072976,1,0.1287605294825511,14.089285714285715,1.0,0.0,0.0
406828815,1,0.0093896713615023,0.0,0.0,0.0,0.0
1474304606935007233,1,10.702127659574469,1714.6867469879517,1.0,0.0,0.0
3758414656,1,365.87179487179486,148.76595744680853,1.0,0.0,0.0
433535141,1,0.2782258064516129,0.0,0.0,0.0,0.0
96854493,1,1.0319148936170213,282.0967741935484,1.0,0.0,0.0
1089525071297671168,1,0.1806451612903225,1.9428571428571428,1.0,0.0,0.0
1488177042298650626,1,0.1285714285714285,57.96875,1.0,0.0,0.0
1150086098359476224,1,0.2307692307692307,0.0,0.0,0.0,0.0
2426496458,1,5.5,325.42857142857144,1.0,0.0,0.0
1023326323723456513,1,3.0338983050847457,39.36612021857923,1.0,0.0,0.0
1902864992,1,12.17,1906.3620689655174,0.7341772151898734,0.20253164556962025,0.06329113924050633
974253150382231552,1,15.130434782608695,13.100000000000001,1.0,0.0,0.0
168585841,1,0.0709046454767726,90.3529411764706,1.0,0.0,0.0
257772210,1,458.0,74.475,1.0,0.0,0.0
1296147908971106304,1,1.1605442176870748,10.04,1.0,0.0,0.0
1151868980379783169,1,0.0961538461538461,1349.2252747252746,1.0,0.0,0.0
1068051378612912133,1,0.5163934426229508,372.6829268292683,1.0,0.0,0.0
1474227912484306944,1,0.0833333333333333,0.0,0.0,0.0,0.0
1284152492666654720,1,0.2003938946331856,77.68333333333332,1.0,0.0,0.0
69860380,1,0.2857142857142857,0.0,0.0,0.0,0.0
1868068272,1,0.453416149068323,11843.564102564103,1.0,0.0,0.0
1484491107199299587,1,0.0,0.0,0.0,0.0,0.0
3431897752,1,0.2419659735349716,56.46766169154228,1.0,0.0,0.0
3482485094,1,1997.0,7.425000000000001,1.0,0.0,0.0
1251431109306601473,1,0.2890792291220557,557.4285714285714,1.0,0.0,0.0
1488201611398811657,1,0.0,0.0,1.0,0.0,0.0
3880745871,1,0.1818181818181818,0.0,0.0,0.0,0.0
28538424,1,1.829268292682927,0.060240963855421686,1.0,0.0,0.0
1452628266326634496,1,0.0,0.0,0.0,0.0,0.0
1278060712720502785,1,2.6422764227642275,395.7265625,0.9770992366412213,0.0,0.022900763358778626
73498219,1,0.0798898071625344,0.23529411764705882,1.0,0.0,0.0
1315014143133573125,1,0.7538461538461538,6.179487179487179,1.0,0.0,0.0
34441525,1,0.4,0.0,0.0,0.0,0.0
1475121447307812867,1,0.0402476780185758,237.16666666666666,1.0,0.0,0.0
1424118536839045124,1,0.0476190476190476,0.0,0.0,0.0,0.0
1288125583914758144,1,0.0147058823529411,43.3125,1.0,0.0,0.0
14329116,1,0.812753036437247,10.236180904522614,1.0,0.0,0.0
3343058428,1,0.0171673819742489,5681.166666666667,1.0,0.0,0.0
6579432,1,0.3914956011730205,477.95,0.9302325581395349,0.06976744186046512,0.0
1258459836859195393,1,4.666666666666667,0.5757575757575757,1.0,0.0,0.0
902752349353017344,1,1.4482758620689655,1630.8181818181818,1.0,0.0,0.0
414048566,1,0.1777003484320557,493302.3333333333,1.0,0.0,0.0
1481429323437330436,1,0.0,0.0,0.0,0.0,0.0
1237704495284596736,1,0.110091743119266,216.85,1.0,0.0,0.0
1438367635092168704,1,1.2341085271317829,18.91919191919192,1.0,0.0,0.0
1043571122929852418,1,1.311926605504587,899.7619047619047,1.0,0.0,0.0
415709422,1,0.3366336633663366,2.6341463414634148,1.0,0.0,0.0
740257287739179008,1,0.2856286228263042,13.473684210526315,1.0,0.0,0.0
1396589060278431746,1,0.0060240963855421,0.0,0.0,0.0,0.0
133141410,1,0.2538663554128976,22.04,1.0,0.0,0.0
874904419,1,0.7692307692307693,1.0,1.0,0.0,0.0
599344129,1,0.0875912408759124,0.11538461538461539,1.0,0.0,0.0
1189317783533674496,1,0.0,0.0,0.0,0.0,0.0
1354772527638323202,1,1.28125,0.0,0.0,0.0,0.0
590213210,1,0.6766467065868264,186.19512195121953,1.0,0.0,0.0
1227053850235932674,1,0.0965279487810884,824.8793969849246,1.0,0.0,0.0
1219657903742881793,1,0.1862464183381088,689.8484848484848,1.0,0.0,0.0
1342901729604624384,1,0.1137724550898203,4125.35,1.0,0.0,0.0
40969558,1,0.1022880215343203,484.75,1.0,0.0,0.0
731651219589087233,1,0.0468227424749163,0.15,1.0,0.0,0.0
755989434,1,0.3333333333333333,35.02564102564102,1.0,0.0,0.0
1151881696624762881,1,0.0342105263157894,578.604938271605,0.9878048780487805,0.0,0.012195121951219513
424294836,1,0.2105263157894736,28.0,1.0,0.0,0.0
1094552937823637504,1,273.0,2.3728813559322033,1.0,0.0,0.0
2172846862,1,0.1468801766979569,0.375,1.0,0.0,0.0
2178978974,1,0.0368357487922705,0.76,1.0,0.0,0.0
171835522,1,0.2907801418439716,358.6818181818182,1.0,0.0,0.0
86646794,1,7.222222222222222,9.425,1.0,0.0,0.0
758926873506164736,1,2.5625,0.575,1.0,0.0,0.0
105671840,1,0.8940397350993378,724.530612244898,1.0,0.0,0.0
765545017,1,0.4210526315789473,34162.875,1.0,0.0,0.0
1225556549076209668,1,5.532188841201717,5734.73417721519,0.9875,0.0,0.0125
1205432502,1,0.0969162995594713,3.625,1.0,0.0,0.0
28861359,1,0.8811096433289299,0.20512820512820512,1.0,0.0,0.0
1283617813094113286,1,0.1,15.120000000000001,1.0,0.0,0.0
1147486402549964800,1,0.5357142857142857,33.447916666666664,1.0,0.0,0.0
601224631,1,1.0384615384615383,12.63888888888889,1.0,0.0,0.0
1182498571125264384,1,1.25,119.25,1.0,0.0,0.0
1484450146305777665,1,0.0166666666666666,11120.4,1.0,0.0,0.0
1481490737942437891,1,0.2727272727272727,12.833333333333332,1.0,0.0,0.0
1391075952122376192,1,4.0,37.68181818181818,1.0,0.0,0.0
4580943863,1,0.1351351351351351,9.375,1.0,0.0,0.0
143980565,1,0.1665213600697471,4020.875,1.0,0.0,0.0
1309703427560058883,1,0.3704206241519674,0.0,0.0,0.0,0.0
1078723839519911936,1,0.2377384196185286,4.5,1.0,0.0,0.0
1264972964493094912,1,0.0203045685279187,0.0,0.0,0.0,0.0
1356360123954950156,1,0.0,751.4166666666666,1.0,0.0,0.0
1024844293918183424,1,0.2301790281329923,1383.8536585365855,1.0,0.0,0.0
32120285,1,0.8560105680317041,1.0,1.0,0.0,0.0
735450379,1,0.4742857142857143,0.24489795918367346,1.0,0.0,0.0
65504943,1,0.0916153227966782,0.3,0.975609756097561,0.0,0.024390243902439025
1465913061093560321,1,0.2,0.0,0.0,0.0,0.0
859530745047654400,1,1.25,0.0,0.0,0.0,0.0
1451800191267266561,1,0.0105263157894736,14385.6,1.0,0.0,0.0
1417275319480901632,1,0.1186440677966101,0.3,1.0,0.0,0.0
564186167,1,1.3575418994413408,9.512195121951219,1.0,0.0,0.0
909998195429720065,1,0.1461883408071748,5.853658536585366,1.0,0.0,0.0
1452846411347759104,1,9.07183908045977,88.48936170212767,1.0,0.0,0.0
3286173012,1,0.8148148148148148,98.9,1.0,0.0,0.0
3747623483,1,0.1991150442477876,83.12820512820514,1.0,0.0,0.0
1170283610525450240,1,0.0064432989690721,0.0,0.0,0.0,0.0
1579999902,1,11.555555555555555,57.65853658536585,1.0,0.0,0.0
705673337,1,0.1201716738197424,0.175,1.0,0.0,0.0
1063840176919572480,1,0.5663716814159292,18.425,1.0,0.0,0.0
128263360,1,0.6962025316455697,19.95,1.0,0.0,0.0
806790040219066368,1,0.4544364508393285,76.9920634920635,1.0,0.0,0.0
73948045,1,0.2,3572.0,1.0,0.0,0.0
3325940901,1,1.0058831769155343,2.732673267326733,1.0,0.0,0.0
97676557,1,0.5024875621890548,0.0,0.0,0.0,0.0
1420615722313650178,1,0.9740932642487048,675.2439024390244,0.9534883720930233,0.0,0.046511627906976744
1003697008341684224,1,0.3983050847457627,0.0,0.0,0.0,0.0
933660933787914240,1,0.1847133757961783,0.0,0.0,0.0,0.0
2565062286,1,0.0365217391304347,0.0,0.0,0.0,0.0
1286586914519363584,1,0.0,0.0,1.0,0.0,0.0
1481956606405677056,1,0.0,3.0,1.0,0.0,0.0
1442912012724359170,1,0.2947232947232947,2.158536585365854,0.9879518072289156,0.012048192771084338,0.0
2498070242,1,4.876923076923077,4.925000000000001,1.0,0.0,0.0
2373771824,1,0.6430868167202572,8.292682926829267,1.0,0.0,0.0
99390585,1,0.4038461538461538,1.1818181818181819,1.0,0.0,0.0
1404108975788806146,1,1.0740956826137689,127.22500000000001,1.0,0.0,0.0
1456533248,1,0.2794117647058823,3.8333333333333335,1.0,0.0,0.0
53000306,1,0.068935427574171,597.5,1.0,0.0,0.0
1217518745041743874,1,0.2333333333333333,15.45,1.0,0.0,0.0
1486569754324176896,1,0.2,14.352941176470589,1.0,0.0,0.0
856185876904161280,1,0.1659919028340081,127.18181818181819,1.0,0.0,0.0
988735785192120320,1,0.4965250965250965,3.6500000000000004,0.975609756097561,0.0,0.024390243902439025
760973270992629760,1,0.1031390134529148,2.9545454545454546,1.0,0.0,0.0
1175106824434933760,1,0.0579064587973273,1083.078947368421,1.0,0.0,0.0
96025153,1,0.0983606557377049,5.346153846153846,1.0,0.0,0.0
90947022,1,11.4358407079646,1.1219512195121952,1.0,0.0,0.0
26583236,1,8.631718646317186,2.6222222222222222,1.0,0.0,0.0
15545651,1,0.0077760497667185,0.0,0.0,0.0,0.0
1021946731720658945,1,0.75,0.575,1.0,0.0,0.0
4660366128,1,0.6758241758241759,813.4179894179894,1.0,0.0,0.0
1427919656090836992,1,0.0,0.0,1.0,0.0,0.0
1442905528565436416,1,0.0660927520133296,659.1788617886178,1.0,0.0,0.0
1263821229158522880,1,1.0530973451327434,0.7857142857142857,1.0,0.0,0.0
1480505906676830216,1,0.0161290322580645,0.0,1.0,0.0,0.0
3193444933,1,0.0773333333333333,1022.9749999999999,1.0,0.0,0.0
1442089044729421828,1,0.0,59591.46153846154,1.0,0.0,0.0
1480969268833439747,1,0.0,33459.166666666664,1.0,0.0,0.0
731624099173130241,1,0.3269230769230769,261.3888888888889,1.0,0.0,0.0
1223754018499039233,1,0.2,0.7735849056603774,1.0,0.0,0.0
1345659138,1,0.6165413533834586,12864.35,1.0,0.0,0.0
842799473264939009,1,0.957983193277311,147.79661016949152,1.0,0.0,0.0
1255694821580300288,1,0.0214285714285714,12.5,1.0,0.0,0.0
1311465984683896832,1,0.9721992843380126,38.224137931034484,1.0,0.0,0.0
2353989320,1,0.974342212779866,13.945945945945946,1.0,0.0,0.0
3423937433,1,1.0559167750325098,2.1463414634146343,1.0,0.0,0.0
1369011102361784327,1,1.0588235294117647,19.88888888888889,1.0,0.0,0.0
240648642,1,0.180327868852459,187.0,1.0,0.0,0.0
1301599429871443969,1,0.0879120879120879,42.33333333333333,1.0,0.0,0.0
1454279618819657728,1,0.0,0.0,0.0,0.0,0.0
779705166278688768,1,0.2043010752688172,1861.6582278481012,1.0,0.0,0.0
2214432318,1,5.351515151515152,3.261904761904762,1.0,0.0,0.0
1432396460985835521,1,0.1,50.8,1.0,0.0,0.0
1447831423784738817,1,0.0581395348837209,25292.6,1.0,0.0,0.0
1355744224176529409,1,4730.307692307692,123.65420560747664,1.0,0.0,0.0
921667799268835328,1,0.4044444444444444,6.75,1.0,0.0,0.0
155585907,1,0.5106382978723404,534.0,1.0,0.0,0.0
192265889,1,0.8802395209580839,0.7301587301587301,1.0,0.0,0.0
1438220274340614153,1,1458.178571428571,281.6734693877551,0.9545454545454546,0.0,0.045454545454545456
1397381918748971009,1,0.05,0.0,1.0,0.0,0.0
1086639690155986944,1,0.0148148148148148,6387.428571428572,1.0,0.0,0.0
1007002765497782272,1,0.039647577092511,0.0,0.0,0.0,0.0
1150979855275532288,1,0.0,0.0,0.0,0.0,0.0
806701621870821377,1,0.2368207623682076,730.875,1.0,0.0,0.0
983769133,1,0.0869565217391304,0.0,0.0,0.0,0.0
23455107,1,2.7142857142857144,4.85,1.0,0.0,0.0
31144850,1,0.5285359801488834,0.0,0.0,0.0,0.0
1327964759921135616,1,1.2640586797066016,0.12048192771084337,1.0,0.0,0.0
52504126,1,10.279605263157896,18.245901639344265,1.0,0.0,0.0
1471722532977917956,1,0.1589743589743589,0.6666666666666666,1.0,0.0,0.0
1349429593908928512,1,0.0401459854014598,1366.525,1.0,0.0,0.0
893200144191107072,1,6.318948078219825,74.825,1.0,0.0,0.0
911338255647252480,1,0.5116279069767442,4636.7434554973825,1.0,0.0,0.0
788673172291850240,1,0.1372549019607843,0.375,1.0,0.0,0.0
1458423423131082758,1,0.05533162330524,0.9,1.0,0.0,0.0
1114846243,1,0.1074481074481074,241.75609756097563,1.0,0.0,0.0
1143884415543775232,1,0.0716510903426791,158.65,1.0,0.0,0.0
3105965697,1,0.0304568527918781,5590.789473684211,1.0,0.0,0.0
1140951979713318913,1,0.4692144373673036,16.583333333333332,0.1518987341772152,0.7341772151898734,0.11392405063291139
239319080,1,0.4054054054054054,0.0,1.0,0.0,0.0
2223610862,1,0.0190930787589498,0.0,0.0,0.0,0.0
21029848,1,0.0789473684210526,8117.424999999999,1.0,0.0,0.0
946102834298343424,1,0.0225715437323659,0.0,0.0,0.0,0.0
1238816316519309312,1,0.5203252032520326,0.775,1.0,0.0,0.0
1242521001469956097,1,0.0785714285714285,0.0,0.0,0.0,0.0
81706093,1,2.0238331678252237,1.775,1.0,0.0,0.0
1379055394576867333,1,6.028662420382165,394.2752808988764,1.0,0.0,0.0
3875600548,1,0.6666666666666666,16.128205128205128,1.0,0.0,0.0
77228696,1,0.0612244897959183,0.0,1.0,0.0,0.0
1312566961327362048,1,0.5637583892617449,155.125,1.0,0.0,0.0
1406932625290235906,1,0.1036269430051813,12.963636363636363,1.0,0.0,0.0
1327384902367645696,1,0.029126213592233,0.0,0.0,0.0,0.0
1347232070,1,12.246753246753247,0.5555555555555556,1.0,0.0,0.0
718115814528913408,1,6.144827586206897,4435.121951219512,1.0,0.0,0.0
1324743351120220160,1,0.0483870967741935,0.0,0.0,0.0,0.0
487609009,1,0.7110091743119266,42.714285714285715,1.0,0.0,0.0
1481972440888750081,1,0.1857142857142857,39.13725490196079,1.0,0.0,0.0
1365491174,1,0.1140350877192982,33.166666666666664,1.0,0.0,0.0
1182772796419653633,1,0.0766871165644171,380.6875,1.0,0.0,0.0
1035523732222222336,1,431.0,0.0,0.0,0.0,0.0
1455742139174821892,1,0.0,0.0,0.0,0.0,0.0
1410357527502540808,1,0.1145454545454545,1121.9591836734694,0.98,0.0,0.02
102746777,1,0.3142857142857143,635.9354838709677,1.0,0.0,0.0
930161225148850176,1,0.4090909090909091,9.75,1.0,0.0,0.0
1031942980834418688,1,0.2181818181818181,1075.425,0.975609756097561,0.0,0.024390243902439025
1397587267712077828,1,2.5,36.083333333333336,1.0,0.0,0.0
1093665502021472256,1,0.052892561983471,0.525,1.0,0.0,0.0
1064453148725542913,1,0.0334728033472803,2193.0178571428573,1.0,0.0,0.0
1232918411291742208,1,2.167381974248927,3.3902439024390243,1.0,0.0,0.0
28760871,1,34.25,14.41025641025641,1.0,0.0,0.0
1214708695323566080,1,0.024390243902439,87.575,1.0,0.0,0.0
1428750403873562625,1,0.0,2.0,1.0,0.0,0.0
955102836148326400,1,0.0159362549800796,0.0,0.0,0.0,0.0
15857671,1,499.0,698.2307692307693,1.0,0.0,0.0
98533305,1,0.0103092783505154,0.0,0.0,0.0,0.0
721610114403160064,1,1.1979166666666667,60.41463414634146,1.0,0.0,0.0
1200169143242285058,1,0.0,0.0,0.0,0.0,0.0
2999138977,1,1.263986013986014,449.6666666666667,1.0,0.0,0.0
426064021,1,0.0296296296296296,1623.0263157894738,1.0,0.0,0.0
786057442601959424,1,0.2544642857142857,53.66666666666667,1.0,0.0,0.0
237025153,1,25.0,0.0,1.0,0.0,0.0
1437214210681761795,1,0.0,0.0,0.0,0.0,0.0
2838593586,1,0.2162278808804488,0.0,0.0,0.0,0.0
1158410899658563584,1,0.1921154913936701,0.0,0.0,0.0,0.0
1482832968691421185,1,0.0309278350515463,0.3333333333333333,1.0,0.0,0.0
838446393345859584,1,0.0507645259938837,1.375,1.0,0.0,0.0
880058259918508033,1,0.0833333333333333,0.0,1.0,0.0,0.0
1251752040168148992,1,0.6575342465753424,261.8285714285714,1.0,0.0,0.0
558513948,1,4.0,0.0,0.0,0.0,0.0
192750033,1,1.3750991276764473,764.2448979591836,0.98,0.02,0.0
2398274082,1,0.4066380672838112,2.365079365079365,1.0,0.0,0.0
1431663205814726658,1,0.125,1.0,1.0,0.0,0.0
713531595144237056,1,0.0956761729530818,0.0,0.0,0.0,0.0
1421121188953268225,1,0.1428571428571428,1.46875,1.0,0.0,0.0
1187149620897615872,1,0.4335778321108394,1.2811244979919678,1.0,0.0,0.0
1351548972226248708,1,0.061301084236864,2374.102564102564,1.0,0.0,0.0
1184116851347021824,1,0.4569892473118279,1240.6875,1.0,0.0,0.0
1160799801950162944,1,0.1111111111111111,1.2252252252252251,1.0,0.0,0.0
1373683435231834115,1,0.0869565217391304,16.88235294117647,1.0,0.0,0.0
1106528635786354688,1,0.2631578947368421,494.675,1.0,0.0,0.0
117697670,1,2.9,905.375,1.0,0.0,0.0
141250609,1,0.0449101796407185,0.0,0.0,0.0,0.0
764819988,1,0.6751412429378532,4.069767441860465,0.9772727272727273,0.0,0.022727272727272728
1263054723722153984,1,0.5254237288135594,9.48,1.0,0.0,0.0
733250043617136640,1,0.2563510392609699,514.780487804878,1.0,0.0,0.0
1105254112961220609,1,583.8,12.399999999999999,1.0,0.0,0.0
1479043582766030849,1,0.3733333333333333,685.6,1.0,0.0,0.0
986105624290316289,1,0.4821428571428571,0.0,0.0,0.0,0.0
213011425,1,0.17578125,0.0,0.0,0.0,0.0
1055106612967469057,1,0.8461538461538461,0.0,0.0,0.0,0.0
1182267889132294144,1,0.3007931665649786,52.29807692307693,1.0,0.0,0.0
1031273115685466112,1,5.976109215017065,177.83333333333331,0.21238938053097345,0.04424778761061947,0.7433628318584071
1324420155217235968,1,1.0473815461346634,5.172413793103448,1.0,0.0,0.0
257780534,1,0.0784313725490196,0.047619047619047616,1.0,0.0,0.0
982980134239162369,1,0.036144578313253,0.0,0.0,0.0,0.0
1472941903821737986,1,0.0,0.0,0.0,0.0,0.0
1367676111774228480,1,0.0,6.9361702127659575,1.0,0.0,0.0
702891886382555137,1,1.4233766233766234,49.57142857142858,1.0,0.0,0.0
3757799837,1,1.081580077286389,23.606060606060606,0.9565217391304348,0.028985507246376812,0.014492753623188406
763111441482211328,1,0.7142857142857143,0.0,0.0,0.0,0.0
43331669,1,0.1925820256776034,660.25,1.0,0.0,0.0
1043881928972259328,1,0.8904515173945226,1779.2857142857142,1.0,0.0,0.0
