userid,label,ff,inf,type1,type2,type3
322933176,0,5.1848214285714285,386.76612903225805,0.9841269841269841,0.0,0.015873015873015872
3356393890,0,0.3293124246079614,664.935,1.0,0.0,0.0
1195137691324600322,0,0.5948275862068966,2326.358024691358,0.9938650306748467,0.0,0.006134969325153374
1453241455758225411,0,0.1145510835913312,1665.5500000000002,1.0,0.0,0.0
344571549,0,1.471671388101983,23.493333333333332,0.9868421052631579,0.0,0.013157894736842105
1482206574391214080,0,0.5238095238095238,83.15384615384616,1.0,0.0,0.0
1077654068573728769,0,2.761904761904762,29.10126582278481,1.0,0.0,0.0
1187205935544127490,0,0.1363265306122449,629.13,1.0,0.0,0.0
1457685253435404289,0,0.2727272727272727,9.725000000000001,1.0,0.0,0.0
490570020,0,0.9687379390196836,188.61818181818182,1.0,0.0,0.0
2364844711,0,2.507936507936508,7.3999999999999995,1.0,0.0,0.0
473017004,0,0.7207890743550834,2.05,1.0,0.0,0.0
707981927,0,1.1244343891402715,172.56302521008402,1.0,0.0,0.0
813930895501574144,0,21947.0,133.3735632183908,1.0,0.0,0.0
24923995,0,0.218562874251497,703.5879396984925,1.0,0.0,0.0
1170419486845018113,0,0.5240811153358682,0.56,1.0,0.0,0.0
1871993893,0,0.1003584229390681,0.038461538461538464,1.0,0.0,0.0
2611498886,0,0.5710998619420157,4.25,1.0,0.0,0.0
1499652685,0,1.096026490066225,470.91999999999996,1.0,0.0,0.0
719895297867034626,0,5.60578034682081,16.797468354430382,0.9294117647058824,0.058823529411764705,0.011764705882352941
1690627219,0,0.1538461538461538,298.875,1.0,0.0,0.0
1049666700,0,10.197075208913647,33.79220779220779,1.0,0.0,0.0
277042715,0,3.0377906976744184,2.178571428571429,1.0,0.0,0.0
911416928077365248,0,128.29908972691808,694.890625,1.0,0.0,0.0
580819861,0,9.819628647214854,151.36403508771932,0.9956331877729258,0.0,0.004366812227074236
262605520,0,1.027954256670902,162.10204081632654,0.98,0.0,0.02
1381172604342505473,0,0.3921832884097035,35.91304347826087,1.0,0.0,0.0
898371466571517954,0,0.2052631578947368,0.0,0.0,0.0,0.0
16180724,0,2.59721146398141,9.4031007751938,0.9214285714285714,0.014285714285714285,0.06428571428571428
1483723973762420736,0,0.0120481927710843,0.0,0.0,0.0,0.0
2229331530,0,0.9686649503493932,10.664000000000001,0.984251968503937,0.015748031496062992,0.0
1478615384244817920,0,1.0810810810810811,122.14,1.0,0.0,0.0
441876467,0,17.530647985989493,365.2142857142857,0.9618320610687023,0.015267175572519083,0.022900763358778626
1412493459932450817,0,0.1683561040105773,186.9111111111111,1.0,0.0,0.0
1001580619531542531,0,1.832155477031802,720.3076923076923,1.0,0.0,0.0
1469138681843748867,0,0.3146853146853147,1225.675,1.0,0.0,0.0
57854884,0,2.140096618357488,970.6999999999999,1.0,0.0,0.0
510260802,0,0.7382164195618499,1.8,1.0,0.0,0.0
1044228037112463366,0,27.22610294117647,139.11363636363635,1.0,0.0,0.0
781008319,0,1.9444444444444444,19545.99470899471,1.0,0.0,0.0
1086533926712004608,0,1.0066225165562914,4115.365853658536,1.0,0.0,0.0
22519804,0,87.74117647058823,18.933333333333334,1.0,0.0,0.0
1124705140919943168,0,0.2632241813602015,2.625,1.0,0.0,0.0
782978136011071488,0,0.0585544373284538,0.0,0.0,0.0,0.0
67160567,0,0.445426047306925,536.9148936170213,1.0,0.0,0.0
38676072,0,2.9059561128526648,15.096774193548386,0.9538461538461539,0.015384615384615385,0.03076923076923077
86890115,0,41.9595015576324,17.0,1.0,0.0,0.0
786310517702877185,0,5.900181488203267,51.844632768361585,1.0,0.0,0.0
1019204535833841664,0,0.9955817378497792,40.3095238095238,1.0,0.0,0.0
1406328629382893569,0,0.5649202733485194,32.59440559440559,0.9930555555555556,0.0,0.006944444444444444
1166060489283133440,0,2.2999096657633245,5.612,1.0,0.0,0.0
3074640934,0,0.923689138576779,1597.3725490196077,0.9444444444444444,0.037037037037037035,0.018518518518518517
1447519754,0,0.8181818181818182,5510.075,1.0,0.0,0.0
799192879,0,0.8484304932735426,9.023255813953488,1.0,0.0,0.0
115105973,0,90.26307099614748,464.4391534391534,0.9593908629441624,0.04060913705583756,0.0
825019113948983296,0,0.9670768389390212,836.9809523809523,1.0,0.0,0.0
236971803,0,1.2075736325385695,5.061728395061728,1.0,0.0,0.0
1458843439261523982,0,0.6,1.75,1.0,0.0,0.0
1394787199451811847,0,0.5454545454545454,94.05454545454545,1.0,0.0,0.0
1116241536306634752,0,11.548245614035087,49.04419889502762,1.0,0.0,0.0
3320514426,0,0.5247208931419458,22.29441624365482,1.0,0.0,0.0
577537833,0,0.6430478039310847,33.69047619047619,0.9767441860465116,0.023255813953488372,0.0
1025123826156429314,0,16.224623206827673,82.03292181069959,0.9798387096774194,0.012096774193548387,0.008064516129032258
16956955,0,31.628426698450536,1072.4893617021278,0.9690721649484536,0.0,0.030927835051546393
910579059834413056,0,0.25,0.0,0.0,0.0,0.0
66391116,0,1.1397104816370298,144.57500000000002,1.0,0.0,0.0
421074769,0,0.2403100775193798,20.209302325581397,1.0,0.0,0.0
770980446075322368,0,0.0925836160930683,0.0,0.0,0.0,0.0
1456021165273718790,0,0.0356394129979035,15.0,1.0,0.0,0.0
89253357,0,0.2653778558875219,0.0,0.0,0.0,1.0
1483449915011649536,0,0.0526315789473684,274.05,1.0,0.0,0.0
2232744482,0,1.4623853211009177,512.9,1.0,0.0,0.0
34406943,0,2.5597667638483963,8.512195121951219,1.0,0.0,0.0
1070442774397243393,0,3.815854410857496,232.36094674556213,1.0,0.0,0.0
271009117,0,3.093103448275862,1.2641509433962264,1.0,0.0,0.0
122666498,0,0.0062111801242236,0.0,0.0,0.0,0.0
190193229,0,1.2097560975609756,3.7,1.0,0.0,0.0
278063562,0,19.49020592667001,514.5113636363636,0.967032967032967,0.02197802197802198,0.01098901098901099
10053692,0,1.082442748091603,0.48018648018648014,0.8693009118541033,0.06889564336372847,0.06180344478216818
20425537,0,7.983577647966494,777.3333333333334,0.9857142857142858,0.014285714285714285,0.0
1359686895719038985,0,0.8308321964529332,163.92,1.0,0.0,0.0
70751388,0,0.4031931639307398,757.3214285714286,1.0,0.0,0.0
2813397151,0,0.9986476043276662,240.19736842105263,0.9743589743589743,0.02564102564102564,0.0
16250929,0,65.38126773888364,193.5909090909091,1.0,0.0,0.0
1029052644936097798,0,1.3728813559322033,97.15,1.0,0.0,0.0
917110470754025472,0,0.0761695321871251,576.6829268292682,1.0,0.0,0.0
797506282844471296,0,0.9499438832772166,666.2083333333334,0.995850622406639,0.0,0.004149377593360996
826841138548109312,0,31.0,7.675000000000001,1.0,0.0,0.0
24946474,0,1.3581920903954805,541.829268292683,1.0,0.0,0.0
34465477,0,9.222643097643097,431.030487804878,0.9939393939393939,0.006060606060606061,0.0
2749863541,0,2.032874617737003,1748.4333333333334,1.0,0.0,0.0
158680425,0,1.732469512195122,1033.5049504950493,1.0,0.0,0.0
1096068644700909570,0,0.4615384615384615,6.073170731707317,1.0,0.0,0.0
15803034,0,26.97431906614786,28.30612244897959,0.98,0.0,0.02
1027236922190692354,0,1.875,585.6585365853658,1.0,0.0,0.0
1093271133108031488,0,18.577114427860696,2614.764705882353,0.9883720930232558,0.011627906976744186,0.0
1352841185346396160,0,0.0142180094786729,281.5,1.0,0.0,0.0
116325294,0,1.6137931034482758,0.175,1.0,0.0,0.0
1465734446183714817,0,0.4626865671641791,22.4390243902439,1.0,0.0,0.0
2873555291,0,1.000329842500206,352.06390977443607,1.0,0.0,0.0
202233697,0,5.464285714285714,120.40816326530613,0.98,0.02,0.0
1444858496349097987,0,0.6320754716981132,21.18867924528302,0.9814814814814815,0.0,0.018518518518518517
767703984,0,0.2370689655172413,45274.51515151515,1.0,0.0,0.0
1406151086369492996,0,0.7096774193548387,37.5,1.0,0.0,0.0
761113287547195394,0,1.371900826446281,0.0,1.0,0.0,0.0
1266251208299212801,0,0.8857142857142857,5.325,1.0,0.0,0.0
444278572,0,1.427797833935018,2561.737373737374,1.0,0.0,0.0
296435885,0,198.1502659574468,324.6602564102564,0.9811320754716981,0.012578616352201259,0.006289308176100629
486621061,0,0.8922121594932655,63.24242424242424,1.0,0.0,0.0
742652615679434752,0,8435.333333333334,102.93548387096774,0.9538461538461539,0.046153846153846156,0.0
39255883,0,18.25454545454545,63.952380952380956,0.8823529411764706,0.05042016806722689,0.06722689075630252
117143807,0,16.540880503144653,2.5609756097560976,1.0,0.0,0.0
228562745,0,0.6968973747016707,1805.0,0.9647058823529412,0.03529411764705882,0.0
402765713,0,28.976913730255163,370.6292134831461,0.994413407821229,0.0,0.00558659217877095
1411990642176278531,0,0.8453133985048878,206.8989898989899,1.0,0.0,0.0
408362345,0,84.14685314685315,6.727586206896552,1.0,0.0,0.0
399966316,0,0.5737637923988558,99.05853658536586,1.0,0.0,0.0
1211254743130992641,0,1.033932135728543,11.332191780821917,1.0,0.0,0.0
1084177074389020672,0,3.8273615635179152,4.634146341463415,0.9761904761904762,0.0,0.023809523809523808
18786430,0,0.4652636916835699,607.8333333333333,1.0,0.0,0.0
185413913,0,3.667161961367013,527.3877551020407,0.98989898989899,0.010101010101010102,0.0
169246872,0,1.0582377791188895,330.1329787234042,0.9791666666666666,0.020833333333333332,0.0
206259409,0,1.6418219461697725,23.25,1.0,0.0,0.0
59862642,0,2.7427536231884058,5.854771784232366,1.0,0.0,0.0
1378532929,0,0.1308270676691729,588.3673469387755,1.0,0.0,0.0
134640463,0,0.0385852090032154,7054.395161290323,1.0,0.0,0.0
1657330177,0,2.176470588235294,1309.3653846153845,1.0,0.0,0.0
1060921592547487744,0,0.6753246753246753,12.4,1.0,0.0,0.0
1057941401659416578,0,1.2707889125799574,55.5,1.0,0.0,0.0
856504234099048449,0,1.832116788321168,10.941176470588236,1.0,0.0,0.0
766788866988707840,0,3.972419928825623,967.9183673469388,1.0,0.0,0.0
3345472078,0,12.155963302752294,325.6989247311828,0.9893617021276596,0.0,0.010638297872340425
1171920728,0,15.0990099009901,19.82608695652174,0.9787234042553191,0.02127659574468085,0.0
29942607,0,3.5395752895752897,4451.099999999999,0.9803921568627451,0.0196078431372549,0.0
96634956,0,30.275,21.15,1.0,0.0,0.0
29384319,0,0.5167785234899329,3347.5,1.0,0.0,0.0
972621599223549953,0,18.963125548726957,30.17543859649123,1.0,0.0,0.0
1377335142809698306,0,0.9551130077445869,17.52046783625731,1.0,0.0,0.0
248284774,0,1.2476190476190476,1514.549019607843,1.0,0.0,0.0
1190064480065114112,0,0.7589641434262948,536.3378378378378,0.9736842105263158,0.02631578947368421,0.0
537244367,0,16.597575757575758,3.4177215189873418,1.0,0.0,0.0
179662929,0,2.0625735121147963,4.2421652421652425,0.8709677419354839,0.09925558312655088,0.02977667493796526
723643103341645824,0,0.3875205254515599,29.952380952380953,0.27450980392156865,0.5490196078431373,0.17647058823529413
308415908,0,16.414634146341463,18.163636363636364,0.990990990990991,0.0,0.009009009009009009
1078995180,0,310.64976958525347,707.9393939393939,1.0,0.0,0.0
1689492204,0,8.492957746478874,56.025,0.975609756097561,0.024390243902439025,0.0
22151199,0,1.5072463768115942,0.0,1.0,0.0,0.0
425703865,0,17.23248572911261,11.283236994219653,0.9942528735632183,0.005747126436781609,0.0
1224702899000946693,0,0.9728176985079746,111.44897959183673,1.0,0.0,0.0
75772201,0,1.0340091563113143,367.08450704225356,0.9861111111111112,0.013888888888888888,0.0
91777549,0,2.186990345861843,112.07926829268294,0.9820359281437125,0.005988023952095809,0.011976047904191617
1421272417960304640,0,0.0101351351351351,0.0,0.0,0.0,0.0
248574877,0,0.9799373040752352,1312.8461538461538,0.975,0.0,0.025
243033334,0,7.961538461538462,672.2790697674419,0.9772727272727273,0.0,0.022727272727272728
866242739716927488,0,2.0907457322551664,22.175879396984925,1.0,0.0,0.0
1001931834471657473,0,0.9106203088603226,1.6800000000000002,1.0,0.0,0.0
1135266593557143552,0,2.251366120218579,2.5476190476190474,1.0,0.0,0.0
1424350155671752705,0,0.8227848101265823,318.9107142857143,1.0,0.0,0.0
241803091,0,0.898936170212766,47.65,1.0,0.0,0.0
106554275,0,0.9355891126025354,79.07777777777778,1.0,0.0,0.0
993308622422556672,0,1.385589094449854,15.714285714285715,1.0,0.0,0.0
1459436003274506243,0,0.0238907849829351,1780.246153846154,1.0,0.0,0.0
28436023,0,0.7871028923660502,17.599999999999998,1.0,0.0,0.0
1410915210907488256,0,0.0454545454545454,1095.8846153846155,1.0,0.0,0.0
1376326113572491265,0,0.0175438596491228,0.0,1.0,0.0,0.0
228635323,0,2.108638743455497,54.76086956521739,1.0,0.0,0.0
87317368,0,17.97659574468085,603.76,1.0,0.0,0.0
2463556242,0,1.8665874901029296,745.15,1.0,0.0,0.0
737000747741675521,0,1.0977157360406091,26.17857142857143,1.0,0.0,0.0
1204262997931253761,0,0.2597402597402597,193.92682926829266,1.0,0.0,0.0
20131357,0,1.3668700699508856,383.74404761904765,0.9940828402366864,0.005917159763313609,0.0
1403043531309162506,0,0.7936507936507936,23.983333333333334,1.0,0.0,0.0
1224179072,0,678.7692307692307,2523.0,1.0,0.0,0.0
631799581,0,5.025735294117647,5505.414634146341,1.0,0.0,0.0
3230976072,0,1.3403141361256543,5.0,1.0,0.0,0.0
887159288,0,1.8442367601246104,41.50970873786408,1.0,0.0,0.0
1454840446769901570,0,0.0343347639484978,0.25,1.0,0.0,0.0
1290634932184907776,0,1.570500927643785,17.483870967741936,1.0,0.0,0.0
90230567,0,3.5692017005196037,329.32835820895525,1.0,0.0,0.0
1121018919286968321,0,0.5989932885906041,6.9411764705882355,1.0,0.0,0.0
55148816,0,0.7508232711306256,1502.2048192771085,1.0,0.0,0.0
3295253467,0,0.6790648246546227,202.87804878048783,1.0,0.0,0.0
87517955,0,0.9866305904822537,881.9178082191781,1.0,0.0,0.0
305234087,0,0.9979939819458375,8.574074074074074,1.0,0.0,0.0
117649926,0,1.7065775950668036,163.85714285714283,1.0,0.0,0.0
918067394,0,0.3227808814400993,2.9024390243902443,1.0,0.0,0.0
107467056,0,1.7905882352941176,90.07317073170732,1.0,0.0,0.0
9457522,0,13.775449101796408,76.35714285714288,1.0,0.0,0.0
1305171509317574657,0,10055.418604651162,74744.59836065574,1.0,0.0,0.0
122912933,0,5.121739130434783,25.073170731707314,1.0,0.0,0.0
86710091,0,0.4918032786885246,1.625,1.0,0.0,0.0
731402158512476161,0,79.97549770290965,223.340206185567,1.0,0.0,0.0
140791698,0,7.331262939958592,63.5,1.0,0.0,0.0
1306612921384935424,0,2.4166666666666665,3.1372549019607843,1.0,0.0,0.0
2752287793,0,0.0166898470097357,0.0,1.0,0.0,0.0
2596726489,0,0.7752525252525253,0.1390728476821192,1.0,0.0,0.0
79262286,0,1.908794788273616,2.25,1.0,0.0,0.0
390955929,0,0.2290502793296089,0.0,0.0,0.0,0.0
1477069161776001032,0,0.0568793235972329,70.62200956937798,1.0,0.0,0.0
800119710872322048,0,0.3329425556858147,0.0,0.0,0.0,0.0
15564133,0,0.1334552102376599,0.09000000000000001,1.0,0.0,0.0
1021752005893783552,0,3.6282352941176472,0.28695652173913044,0.9224598930481284,0.07754010695187166,0.0
209565619,0,12.166666666666666,4.609756097560975,1.0,0.0,0.0
163613712,0,3.0239726027397262,0.045454545454545456,1.0,0.0,0.0
4751638669,0,0.9911835426128772,147.59504132231405,0.9958847736625515,0.0,0.00411522633744856
838855360018538497,0,0.0872093023255814,0.925,1.0,0.0,0.0
1449019891802165258,0,77.66666666666667,15.859649122807017,1.0,0.0,0.0
404156728,0,0.4259818731117825,113.0,1.0,0.0,0.0
1298630565919428609,0,1.103960396039604,1.4146341463414636,1.0,0.0,0.0
200043851,0,2.0397350993377485,1784.2439024390244,1.0,0.0,0.0
1026317517747187718,0,336.5988857938719,188.53333333333333,0.967741935483871,0.0,0.03225806451612903
164322849,0,0.9714116590668532,4.775,1.0,0.0,0.0
141069756,0,2.623806492679822,1745.953488372093,1.0,0.0,0.0
3252737995,0,0.3636363636363636,0.7727272727272727,1.0,0.0,0.0
3080339584,0,1.7559912854030502,5.525,1.0,0.0,0.0
91386983,0,3.4841437632135306,5.2727272727272725,1.0,0.0,0.0
42715368,0,67.0,777.433628318584,0.9658119658119658,0.02564102564102564,0.008547008547008548
1184422039110803457,0,14.769716088328076,20.555555555555557,1.0,0.0,0.0
1338096828286447618,0,1.961471103327496,17.82926829268293,1.0,0.0,0.0
910202859660218368,0,1.0972704714640198,69.49206349206351,0.9545454545454546,0.045454545454545456,0.0
1382630341639229441,0,0.6240437158469946,3.3902439024390247,1.0,0.0,0.0
53970805,0,146.2,4.976190476190476,1.0,0.0,0.0
252643801,0,5.759679203539823,275.8543689320388,1.0,0.0,0.0
403851238,0,14.43002028397566,26.38755980861244,1.0,0.0,0.0
84454475,0,0.3550583657587549,1105.5983263598325,0.991701244813278,0.008298755186721992,0.0
1253399292,0,2.580550673696544,520.017094017094,1.0,0.0,0.0
2881785838,0,1.0151515151515151,1315.9949494949497,1.0,0.0,0.0
914997547,0,0.8600121728545344,4.571428571428571,1.0,0.0,0.0
1389634804229066753,0,1.3257142857142856,156.28846153846155,1.0,0.0,0.0
3498637634,0,0.5076687116564417,2196.0,1.0,0.0,0.0
1303318291876909058,0,0.4074074074074074,24.16,1.0,0.0,0.0
1192835378463596544,0,0.5477941176470589,45.856115107913666,1.0,0.0,0.0
1311293734643027968,0,0.1964285714285714,0.6,1.0,0.0,0.0
1291489412,0,2.152542372881356,9484.955128205127,1.0,0.0,0.0
469244237,0,0.8722466960352423,283.9634146341464,1.0,0.0,0.0
1062309615692587008,0,0.935483870967742,1.25,1.0,0.0,0.0
2600089602,0,0.5821596244131455,0.0,0.0,0.0,0.0
424125638,0,2.8679270946681177,15.073170731707316,1.0,0.0,0.0
1466748899104854020,0,279.0,30.444444444444446,1.0,0.0,0.0
857301214530240513,0,1.829389067524116,36.70186335403727,1.0,0.0,0.0
1474794365574803461,0,0.1217948717948717,0.11363636363636363,1.0,0.0,0.0
1109129610971746306,0,0.5698324022346368,0.0,0.0,0.0,0.0
877587211,0,0.7015177065767285,162.14000000000001,1.0,0.0,0.0
2410967288,0,70.125,2.4102564102564106,1.0,0.0,0.0
257183410,0,0.8169846153846154,0.0,0.0,0.0,0.0
391423296,0,9.295238095238096,20.327868852459016,1.0,0.0,0.0
956250134786002944,0,1.4989261827330185,3568.8734177215188,0.9693251533742331,0.018404907975460124,0.012269938650306749
277554065,0,0.3159722222222222,19.18918918918919,1.0,0.0,0.0
270112001,0,3.5036496350364965,122.36708860759494,1.0,0.0,0.0
1326475243,0,4.838170624450308,34.35507246376811,1.0,0.0,0.0
2820561440,0,11.928571428571429,16.0,0.9239130434782609,0.021739130434782608,0.05434782608695652
872166162980798469,0,3.622411693057247,32.1,0.9803921568627451,0.0,0.0196078431372549
1359204012,0,34.94,2.0,1.0,0.0,0.0
610388842,0,33.78125,56.30263157894737,0.9827586206896551,0.0,0.017241379310344827
20604130,0,7.887941534713764,12.724890829694324,1.0,0.0,0.0
2392445869,0,0.9111988159842132,1.6440677966101696,1.0,0.0,0.0
1405085762148835336,0,1.1255506607929515,18.85227272727273,1.0,0.0,0.0
1085193642657099776,0,1.7531083481349912,477.50877192982455,0.48717948717948717,0.3504273504273504,0.1623931623931624
18908299,0,0.2654320987654321,1808.3898305084745,1.0,0.0,0.0
1165339220237594624,0,28291.166666666668,3364.9999999999995,1.0,0.0,0.0
14083420,0,0.8764988009592326,147.875,0.9876543209876543,0.012345679012345678,0.0
2296655965,0,0.9629426798101496,481.1443298969072,0.9897959183673469,0.0,0.01020408163265306
1472047756000722945,0,0.1890091590341382,2.5833333333333335,1.0,0.0,0.0
18012093,0,0.86987087517934,1668.4186046511627,1.0,0.0,0.0
1217609220280877056,0,0.2448036951501154,18.01923076923077,1.0,0.0,0.0
241591310,0,69.9171597633136,31.195652173913043,1.0,0.0,0.0
1346494050900221952,0,0.7123893805309734,8.243902439024389,1.0,0.0,0.0
55396840,0,1121.1783439490446,97.02439024390243,1.0,0.0,0.0
1450137723445071872,0,0.7164179104477612,6.25,1.0,0.0,0.0
353888545,0,1.4333333333333331,389.3333333333333,1.0,0.0,0.0
23810643,0,3.674418604651162,98.27777777777779,0.9473684210526315,0.05263157894736842,0.0
1003702143881056256,0,161.072,94.81372549019608,0.9951219512195122,0.0,0.004878048780487805
1366931516,0,0.2556134723336006,1582.65,1.0,0.0,0.0
1338645654,0,1.4164827078734363,0.6282051282051282,1.0,0.0,0.0
59454447,0,0.1710261569416499,394.825,1.0,0.0,0.0
361426099,0,1.0924643584521383,5.897196261682243,1.0,0.0,0.0
37197814,0,0.1224489795918367,16.615384615384613,1.0,0.0,0.0
2969139854,0,45.41085271317829,2.675,1.0,0.0,0.0
1462370232379576325,0,0.0117647058823529,0.0,0.0,0.0,0.0
734055560505491456,0,1.1934156378600822,73.86413043478261,0.983957219251337,0.0106951871657754,0.0053475935828877
1645527362,0,3.5352697095435683,9.604166666666668,1.0,0.0,0.0
1424749325498859521,0,0.56,1.96,1.0,0.0,0.0
3529613298,0,0.0974025974025974,270.29999999999995,1.0,0.0,0.0
2402289847,0,0.2633802816901408,3343.381909547739,1.0,0.0,0.0
174333907,0,0.4745341614906832,243.8181818181818,1.0,0.0,0.0
1248038544335081473,0,0.5169230769230769,660.0,1.0,0.0,0.0
3390528513,0,3.1358490566037736,38.26495726495727,1.0,0.0,0.0
796313009538957312,0,0.9315687540348612,1.176954732510288,0.9959016393442623,0.0,0.004098360655737705
969688274955591680,0,127.0,3.0,1.0,0.0,0.0
87781747,0,13903.145569620254,1191.1521739130435,1.0,0.0,0.0
620414746,0,0.8032296650717703,396.26829268292687,1.0,0.0,0.0
538049255,0,5.5527021847451135,108.75824175824175,1.0,0.0,0.0
2457826194,0,2.0864864864864865,4.800000000000001,1.0,0.0,0.0
1260563759044624394,0,0.0789473684210526,478.6857142857143,1.0,0.0,0.0
1691499745,0,26.927710843373493,7.54368932038835,1.0,0.0,0.0
28669612,0,16142.99557522124,907.4389140271494,1.0,0.0,0.0
5479932,0,0.9141652960526316,2.024390243902439,1.0,0.0,0.0
171104900,0,1.3259176863181312,9.175925925925926,1.0,0.0,0.0
229227311,0,5.255679351758067,10.972972972972972,0.9932885906040269,0.006711409395973154,0.0
1264606524,0,9.844765342960288,204.1788617886179,0.9761904761904762,0.023809523809523808,0.0
8745312,0,0.5359082679541339,1.7105263157894737,1.0,0.0,0.0
1227649064151527424,0,0.1186770428015564,2109.4777777777776,0.989010989010989,0.01098901098901099,0.0
2960394740,0,0.3852876911871813,0.10526315789473684,1.0,0.0,0.0
2560588507,0,15.288461538461538,68.55,1.0,0.0,0.0
87289061,0,1.25,3.4173553719008263,1.0,0.0,0.0
1332304502532280320,0,0.9723076923076924,44.68181818181819,1.0,0.0,0.0
1153709461875429377,0,16.571428571428573,15.525,1.0,0.0,0.0
1293187063307620356,0,0.589873417721519,20.80851063829787,1.0,0.0,0.0
1471442948944367624,0,12.0,327.7704918032787,1.0,0.0,0.0
128516088,0,502.0,0.525,1.0,0.0,0.0
377991139,0,0.6550264550264551,327.265306122449,0.98,0.02,0.0
378517812,0,0.0215291195142147,0.0,0.0,0.0,0.0
61073966,0,0.979982593559617,0.2,1.0,0.0,0.0
983758020885827585,0,5092.666666666667,34.58,1.0,0.0,0.0
896242168351801344,0,0.1129032258064516,2455.0666666666666,1.0,0.0,0.0
40591485,0,3.447504302925989,2.1847507331378297,0.9959112149532711,0.0040887850467289715,0.0
846695484383211520,0,469.77777777777777,8.71111111111111,1.0,0.0,0.0
101567658,0,2.9560832791151594,18.8015873015873,1.0,0.0,0.0
102161702,0,1.647222222222222,19.200000000000003,1.0,0.0,0.0
723585254,0,4.162157153446998,18.340101522842637,1.0,0.0,0.0
3307139733,0,0.992393509127789,433.3333333333333,1.0,0.0,0.0
1377664843,0,0.8762319504927802,8.67741935483871,1.0,0.0,0.0
1069821360426377218,0,0.0061349693251533,497.3076923076923,1.0,0.0,0.0
1249820934611120128,0,1.9263636363636365,107.29113924050633,1.0,0.0,0.0
3131248869,0,1.973795435333897,56.51546391752577,0.9897959183673469,0.01020408163265306,0.0
497265429,0,4.477351916376307,280.77777777777777,1.0,0.0,0.0
61485014,0,2.2686116700201207,374.8987341772152,1.0,0.0,0.0
926389518,0,0.5793714746172441,0.0,0.0,0.0,1.0
123511335,0,0.9292035398230089,3538.580487804878,1.0,0.0,0.0
2198358416,0,6.473118279569892,111.1097046413502,0.9875,0.008333333333333333,0.004166666666666667
971491469134651392,0,0.2088379705400982,4774.012195121951,1.0,0.0,0.0
464416848,0,1217.423076923077,14.745967741935486,1.0,0.0,0.0
550656898,0,0.7101449275362319,74.7,1.0,0.0,0.0
1603234286,0,3.0825892857142856,2690.925,1.0,0.0,0.0
16304076,0,0.945611866501854,0.925,1.0,0.0,0.0
1214598068512985091,0,0.7213114754098361,11.5,1.0,0.0,0.0
1227670991335297025,0,0.6121919584954605,10.689655172413794,1.0,0.0,0.0
499469798,0,6.861070911722142,34.975,1.0,0.0,0.0
23090019,0,478.44954128440367,251.31089743589743,1.0,0.0,0.0
2308445042,0,46.81341301460824,29.212765957446805,1.0,0.0,0.0
1480933472780922891,0,0.75,175.37234042553192,1.0,0.0,0.0
1707371287,0,0.0538838348495451,2908.45,1.0,0.0,0.0
1017318347866853377,0,1511.5,119.71578947368421,1.0,0.0,0.0
1241344294239244289,0,0.4695121951219512,16.833333333333332,1.0,0.0,0.0
172437570,0,1.0066276803118908,20.62962962962963,1.0,0.0,0.0
387113887,0,0.2900302114803625,427.5405405405406,1.0,0.0,0.0
480739373,0,45.90055248618785,11486.348837209302,1.0,0.0,0.0
4081766241,0,635.7105263157895,1914.0298507462685,0.9571428571428572,0.02857142857142857,0.014285714285714285
417824446,0,2.7621681415929205,5.324999999999999,1.0,0.0,0.0
122321533,0,0.4454649827784156,289.6875,1.0,0.0,0.0
760182085990621184,0,174.14285714285714,0.23076923076923078,0.6459627329192547,0.0,0.35403726708074534
50609698,0,3.844059405940594,91.92307692307692,0.959731543624161,0.0,0.040268456375838924
1376138083658268674,0,1.0357142857142858,6.863636363636363,1.0,0.0,0.0
2508917726,0,1.8745387453874536,34.26086956521739,1.0,0.0,0.0
161786121,0,0.8546603475513428,35.275,1.0,0.0,0.0
256597379,0,0.4070351758793969,303.25,1.0,0.0,0.0
1604640476,0,1.0352828989192626,2.05,1.0,0.0,0.0
55699649,0,0.850612629594722,0.28500000000000003,1.0,0.0,0.0
116639333,0,0.1823189204076012,3478.85,1.0,0.0,0.0
156742855,0,0.4352941176470588,115.22500000000001,1.0,0.0,0.0
311633735,0,67.90311418685121,99.65193370165747,1.0,0.0,0.0
465478461,0,1.7797775337757196,0.10975609756097561,1.0,0.0,0.0
1333803252261941253,0,1.0095168374816983,714.0196078431372,1.0,0.0,0.0
1444200491362263042,0,1.1830065359477124,2.7868852459016398,1.0,0.0,0.0
3235509804,0,0.7950191570881227,0.98,1.0,0.0,0.0
1333071085538054148,0,0.115892714171337,166.91071428571428,1.0,0.0,0.0
21480788,0,1.0121393220655523,119.28991596638656,0.9875518672199171,0.0,0.012448132780082987
2174330725,0,0.7509054325955734,161.73469387755102,1.0,0.0,0.0
166114749,0,6.168525776303889,2.2962962962962963,0.9642857142857143,0.014285714285714285,0.02142857142857143
26468440,0,1.1353711790393013,4.754098360655737,0.9838709677419355,0.0,0.016129032258064516
1349696189868826629,0,2.588235294117647,0.7764705882352941,1.0,0.0,0.0
888764888734150657,0,1.7602739726027397,115.76363636363635,1.0,0.0,0.0
3238466091,0,0.6138386448463968,1077.1328125,1.0,0.0,0.0
3160857276,0,1.0967669002939182,137.14634146341464,1.0,0.0,0.0
3888529036,0,15.6875,83.94999999999999,1.0,0.0,0.0
