userid,label,ff,inf,type1,type2,type3
1039052508193284096,1,8.307692307692308,10.375,1.0,0.0,0.0
2430152420,0,98.12262156448205,5.446153846153846,0.9285714285714286,0.07142857142857142,0.0
51281314,1,0.1894736842105263,1.3472222222222223,1.0,0.0,0.0
11963132,0,30.4841997961264,235.21097046413502,1.0,0.0,0.0
17725607,0,0.7307692307692307,30.325000000000003,1.0,0.0,0.0
50105908,0,0.5735294117647058,1900.9423076923076,0.9285714285714286,0.07142857142857142,0.0
50567627,0,13.36144578313253,30.121951219512194,1.0,0.0,0.0
256599781,1,3.460843373493976,4633.425,1.0,0.0,0.0
1006532700096909312,0,25.647058823529413,8.69047619047619,1.0,0.0,0.0
929076201187975168,0,43.71757322175732,3.8867924528301887,1.0,0.0,0.0
55028340,0,56.94594594594594,1.1477272727272727,1.0,0.0,0.0
779946710,1,0.6482084690553745,15.1,1.0,0.0,0.0
1202646770737729536,0,1.672741679873217,32.7,1.0,0.0,0.0
497916821,0,0.9413357400722022,240.27272727272728,1.0,0.0,0.0
131363310,0,0.5684259691732835,681.4344569288389,1.0,0.0,0.0
3314938056,1,3.0434120335110437,1.55,1.0,0.0,0.0
2177000647,1,3.438388625592417,4.743589743589744,1.0,0.0,0.0
56215779,0,1.2518457752255947,228.45205479452056,1.0,0.0,0.0
1319598445607473152,0,0.4219512195121951,167.65765765765767,1.0,0.0,0.0
2334667175,0,0.2540573031456622,717.1067961165048,1.0,0.0,0.0
1476873276248899587,1,1609.08,1843.1568627450981,1.0,0.0,0.0
67347096,0,5.264767199444059,6.617021276595744,1.0,0.0,0.0
1480524794906890242,1,0.1259842519685039,359.3218390804598,1.0,0.0,0.0
105263800,0,613.71875,183.27499999999998,1.0,0.0,0.0
134306139,0,0.1683569979716024,2461.1951219512193,1.0,0.0,0.0
159172754,0,0.7046632124352331,4529.90243902439,1.0,0.0,0.0
1217448877432934401,1,3.733333333333333,3.0300751879699246,1.0,0.0,0.0
1477870729521729537,0,0.268041237113402,1248.4197530864199,1.0,0.0,0.0
1074991428999221249,1,4.2727272727272725,8.046979865771812,1.0,0.0,0.0
127733432,1,2588.424,11.399999999999999,1.0,0.0,0.0
1244538049700057093,1,0.4093264248704663,1719.6543209876543,1.0,0.0,0.0
3015412823,0,1.1901971230687267,1.45,1.0,0.0,0.0
257563970,1,1.088235294117647,122.72727272727273,1.0,0.0,0.0
422777575,0,0.9419642857142856,4302.846153846153,1.0,0.0,0.0
1227211653147697153,1,0.0958083832335329,82.47222222222221,1.0,0.0,0.0
1349658139394797569,1,0.1218274111675127,2251.5227272727275,1.0,0.0,0.0
808491230,0,0.2101045296167247,155.95384615384614,1.0,0.0,0.0
3890629749,1,3.2462311557788945,8.642857142857142,1.0,0.0,0.0
912962383785623552,0,0.7717842323651453,299.0909090909091,1.0,0.0,0.0
49658819,1,17.186046511627907,0.615,1.0,0.0,0.0
786804744069128193,1,3.2409033877038897,8.337837837837839,1.0,0.0,0.0
917236046751870977,1,0.5204081632653061,69.80487804878048,1.0,0.0,0.0
1052333395332587521,0,1.3047619047619048,5.906976744186046,1.0,0.0,0.0
254463146,0,25.33333333333333,855.8959537572254,0.9664804469273743,0.01675977653631285,0.01675977653631285
14719875,0,6.02946273830156,3.083916083916084,0.9862068965517241,0.0,0.013793103448275862
1006608064219435010,0,35.0734375,486.72972972972974,1.0,0.0,0.0
78725603,0,2.1370716510903427,2.2439024390243905,1.0,0.0,0.0
1191675970031276032,1,1.3023952095808384,27.139240506329113,1.0,0.0,0.0
67164529,0,1.053763440860215,0.903225806451613,1.0,0.0,0.0
1098146818637135872,1,0.315406976744186,1.25,1.0,0.0,0.0
164705907,1,0.8346456692913385,5.761904761904762,1.0,0.0,0.0
592148549,1,6.0494296577946765,7.666666666666667,0.9807692307692307,0.0,0.019230769230769232
1396550476775268354,1,1603.0,2.9428571428571426,1.0,0.0,0.0
615213,0,3.214105793450881,12.75,0.8181818181818182,0.18181818181818182,0.0
147608374,0,3.981375358166189,3.05,1.0,0.0,0.0
2799657116,1,1.546470588235294,10.40909090909091,1.0,0.0,0.0
606329422,0,14.701468189233278,42.15217391304348,1.0,0.0,0.0
856473394316849152,1,12.304347826086955,15.358490566037736,1.0,0.0,0.0
1152780678054010880,1,0.5,95.41176470588236,1.0,0.0,0.0
2240988799,0,4.046448087431694,39.06741573033708,1.0,0.0,0.0
107747017,1,34.07142857142857,0.47413793103448276,1.0,0.0,0.0
452195922,0,1.5903912828132738,5.948717948717949,1.0,0.0,0.0
2417782351,1,0.7905982905982906,7.0508474576271185,1.0,0.0,0.0
1346910802805096448,0,0.5963302752293578,961.3928571428571,1.0,0.0,0.0
28380248,1,2.5850077279752703,11.049180327868852,0.9838709677419355,0.016129032258064516,0.0
1375404402832445440,1,0.2001934235976789,3.4358974358974357,1.0,0.0,0.0
1023589920814899200,1,0.375,2244.785,1.0,0.0,0.0
19293076,0,1.009727626459144,50.40890688259109,0.9959677419354839,0.0,0.004032258064516129
2855080910,0,0.9489638636752868,6.511627906976744,1.0,0.0,0.0
28208404,0,3.275272161741835,5.954022988505747,1.0,0.0,0.0
143009120,0,1.5084033613445378,431.49751243781094,1.0,0.0,0.0
1462606970708545540,1,285.8235294117647,808.313725490196,1.0,0.0,0.0
1270068303738724357,1,51.333333333333336,18.962962962962962,1.0,0.0,0.0
2538300116,0,0.4134506242905789,106.8409090909091,1.0,0.0,0.0
4174965299,0,0.6158536585365854,75.575,1.0,0.0,0.0
952949548598558720,1,1.3256880733944951,48.30232558139535,1.0,0.0,0.0
91120694,1,1.0273972602739727,10.05,1.0,0.0,0.0
15228681,1,0.9581151832460733,3.5106382978723403,1.0,0.0,0.0
314268662,0,1.2323037323037322,28.17543859649123,1.0,0.0,0.0
3431477271,1,3.3551912568306013,33.2,1.0,0.0,0.0
1401516083551551489,0,0.909320809248555,621.2550000000001,0.9950248756218906,0.0,0.004975124378109453
3254730906,0,0.9667104686815592,6.9625,1.0,0.0,0.0
65134083,0,18.612403100775197,108.95384615384616,1.0,0.0,0.0
18821583,1,39.87208121827411,1.1818181818181819,1.0,0.0,0.0
989587636712017920,0,0.5616083009079118,255.69767441860466,1.0,0.0,0.0
3064018505,0,1.5107615894039734,6.938271604938271,1.0,0.0,0.0
1448816878789349376,1,97.33333333333331,9.394736842105264,1.0,0.0,0.0
1228037025443401728,1,637.3333333333334,8.15,1.0,0.0,0.0
3221369138,0,36.310810810810814,2.493333333333333,1.0,0.0,0.0
190733171,0,22.888475836431223,1.5294117647058822,1.0,0.0,0.0
1338528886234247168,0,1.059707554833469,63.76190476190476,0.9813084112149533,0.0,0.018691588785046728
451789951,1,0.0803945745992601,88.85000000000001,1.0,0.0,0.0
1449997005095272448,1,1.3827079934747146,13.46774193548387,1.0,0.0,0.0
32356517,0,0.1116427432216905,18035.927777777775,1.0,0.0,0.0
82987130,1,0.9611469461802056,0.5124378109452736,1.0,0.0,0.0
895778265100681216,1,0.0351437699680511,14.6,1.0,0.0,0.0
204666734,1,1.078212290502793,21.634146341463413,1.0,0.0,0.0
988463889783324672,0,1.0390455531453362,11.930232558139535,0.9555555555555556,0.022222222222222223,0.022222222222222223
1064256174810370049,0,5.169879518072289,96.73809523809523,1.0,0.0,0.0
2923309534,0,1.286127167630058,10.051282051282051,1.0,0.0,0.0
18988563,0,0.9511151570323167,1.575,1.0,0.0,0.0
1586826302,0,0.9698152603150106,2.1368983957219254,1.0,0.0,0.0
3062482366,1,0.2759315206445116,21.46,1.0,0.0,0.0
3012937888,0,7.390374331550802,121.7,1.0,0.0,0.0
1463477257222062080,1,0.1256544502617801,34.9375,1.0,0.0,0.0
754774151575973888,1,0.6056338028169014,291.03225806451616,1.0,0.0,0.0
173682370,0,0.1220373171961674,790.0284360189573,1.0,0.0,0.0
1379682277,0,0.1049085659287776,351.19718309859155,1.0,0.0,0.0
2261047086,0,275.1940298507463,62.08888888888889,1.0,0.0,0.0
1352144865895862273,1,0.7678832116788321,348.0674157303371,1.0,0.0,0.0
792046711,0,4960.4,44.76300578034682,0.9942528735632183,0.0028735632183908046,0.0028735632183908046
838594024885776384,1,0.7555555555555555,88.0408163265306,1.0,0.0,0.0
1528605950,1,1.3563218390804597,380.45833333333337,0.7741935483870968,0.22580645161290322,0.0
947166956750344193,0,0.4123989218328841,42.275,1.0,0.0,0.0
1159659676646215686,1,0.049440488301119,96.1,1.0,0.0,0.0
66447787,1,0.3414634146341463,13.0,1.0,0.0,0.0
3869030112,0,46.54878048780488,0.7557251908396946,1.0,0.0,0.0
243975468,0,7.426229508196721,636.0441176470588,0.9444444444444444,0.0,0.05555555555555555
36135219,0,0.4148606811145511,1590.4561403508771,0.9661016949152542,0.01694915254237288,0.01694915254237288
2540749099,1,0.0303030303030303,208.6388888888889,1.0,0.0,0.0
956954335291822081,0,0.8419689119170984,2.69,1.0,0.0,0.0
744388097798971392,1,1.018987341772152,62.88095238095238,1.0,0.0,0.0
963576193835520000,1,0.0835030549898167,3688.484126984127,1.0,0.0,0.0
2594958374,1,0.4453376205787781,483.2328767123288,1.0,0.0,0.0
4875988989,1,3.6666666666666665,5.315789473684211,1.0,0.0,0.0
351673222,1,0.3703703703703703,8.162790697674419,1.0,0.0,0.0
1280894300,0,0.8057971014492754,0.665,1.0,0.0,0.0
724532546,0,0.5509259259259259,87.6,1.0,0.0,0.0
458611964,0,0.914804469273743,15.905000000000001,1.0,0.0,0.0
921721103801778176,0,1.3390928725701945,770.8809523809524,0.9767441860465116,0.0,0.023255813953488372
2885692329,1,0.4560143626570915,7.372093023255814,1.0,0.0,0.0
2432526198,0,0.7406440382941688,304.275,1.0,0.0,0.0
3016191216,0,0.5321637426900585,414.46153846153845,0.978494623655914,0.0,0.021505376344086023
2338701852,1,1.1506996770721205,9.825,1.0,0.0,0.0
3012157329,0,1.2266355140186915,1149.1483253588517,1.0,0.0,0.0
719207914150486016,0,1.7014111229692874,0.6818181818181818,1.0,0.0,0.0
2281899308,1,6.080906148867314,11.711340206185566,1.0,0.0,0.0
56643432,1,1.224662162162162,0.7045454545454546,1.0,0.0,0.0
778945732376166400,1,3.026315789473684,0.3007518796992481,1.0,0.0,0.0
868001951530840064,1,1.2047619047619047,8.804878048780488,1.0,0.0,0.0
1303254621440430080,1,1.3333333333333333,4.3076923076923075,1.0,0.0,0.0
3297936860,1,4.136986301369863,6.3500000000000005,1.0,0.0,0.0
38314418,0,0.1705685618729097,8435.924623115578,1.0,0.0,0.0
1469301598551748611,1,0.1882239382239382,579.2040816326531,1.0,0.0,0.0
1398521236829859845,0,1.0975609756097562,5751.737588652482,1.0,0.0,0.0
2383401073,1,0.6296296296296297,30.631578947368418,1.0,0.0,0.0
1240181142155939840,0,1.9189189189189189,9.27659574468085,1.0,0.0,0.0
1101105719921778688,0,0.5152394775036284,44.727272727272734,1.0,0.0,0.0
1000806120858923009,1,0.2096219931271477,1377.4693877551022,1.0,0.0,0.0
808342239256547329,1,0.1146245059288537,8624.947368421053,1.0,0.0,0.0
259121785,1,1.4917782026768642,255.60280373831773,0.9953488372093023,0.0,0.004651162790697674
52961904,0,1.6355371900826443,12.606965174129353,1.0,0.0,0.0
1960750381,0,0.9513064133016628,29.224999999999998,1.0,0.0,0.0
230136885,0,5.321656050955414,1.7358490566037734,1.0,0.0,0.0
65299947,0,433.2916666666667,1.65,1.0,0.0,0.0
1235042276189106177,0,0.1366906474820144,260.3,1.0,0.0,0.0
396922460,0,0.9086314152410576,375.26605504587155,1.0,0.0,0.0
15979801,1,5.2727272727272725,0.625,1.0,0.0,0.0
1210252711985238017,0,0.3524130190796857,19.240000000000002,1.0,0.0,0.0
791963972144463872,0,9.692708333333334,7.431818181818182,0.9865470852017937,0.013452914798206279,0.0
462551660,0,2.4,2223.0086206896553,0.9830508474576272,0.01694915254237288,0.0
87515498,0,9.08695652173913,82.78260869565217,1.0,0.0,0.0
60625516,1,17.208333333333332,2.0666666666666664,1.0,0.0,0.0
1212140813309734912,1,83.0,10.32,1.0,0.0,0.0
3007491,0,0.5230953809238152,521.1823899371069,0.9695121951219512,0.03048780487804878,0.0
102545744,0,1.6036363636363635,683.8979591836736,1.0,0.0,0.0
2779120128,0,27.47163120567376,49.81818181818181,1.0,0.0,0.0
2987913520,1,0.5940409683426443,111.7,1.0,0.0,0.0
3415783869,0,1.2670623145400592,8.68,1.0,0.0,0.0
1439611743571824650,1,5.281464530892449,17.764705882352942,1.0,0.0,0.0
1044599452864937985,1,0.1400445765230312,27.80708661417323,1.0,0.0,0.0
2788369351,1,0.2243354720439963,6.488372093023255,0.9885057471264368,0.0,0.011494252873563218
910108963148058625,1,0.5562913907284768,623.6829268292682,1.0,0.0,0.0
331051434,0,1.6925888999667664,308.70157068062827,1.0,0.0,0.0
12777822,0,1.0456802383316783,7.615384615384615,0.9811320754716981,0.0,0.018867924528301886
1169650470257922049,0,0.1612903225806451,7493.833333333333,1.0,0.0,0.0
1178984562208194561,1,1.1064638783269962,8.3125,0.9795918367346939,0.02040816326530612,0.0
21137934,0,10.47898493259318,28.57142857142857,0.9932432432432432,0.0,0.006756756756756757
331268118,0,1.0538659548098008,15.419642857142858,0.8818897637795275,0.11811023622047244,0.0
2315234137,0,0.9175,11.975369458128078,1.0,0.0,0.0
53263997,0,1.1884572872256434,0.8500000000000001,1.0,0.0,0.0
1341769315587141633,1,0.2371134020618556,10.604651162790697,1.0,0.0,0.0
223700175,0,0.9091997264021888,46.80208333333333,1.0,0.0,0.0
961538777071185920,0,8.897025171624714,77.14814814814815,0.9818181818181818,0.0,0.01818181818181818
63118359,0,289.9080906148868,470.28712871287127,1.0,0.0,0.0
3079178565,0,0.30293052354297,1.705,1.0,0.0,0.0
42935483,0,11.4901269393512,16.507692307692306,1.0,0.0,0.0
868558446,0,12.3553412462908,34.78662420382166,1.0,0.0,0.0
735867531005681664,1,3.8484848484848486,3.885,1.0,0.0,0.0
954008734992232449,1,18186.0,826.1866666666667,1.0,0.0,0.0
85125750,0,1.2932330827067668,14.966666666666667,1.0,0.0,0.0
18175150,1,0.3996789727126806,3053.405,1.0,0.0,0.0
2442623100,0,1.3077794561933536,38.0,0.8947368421052632,0.09210526315789473,0.013157894736842105
18779694,1,12.503623188405795,84.7,1.0,0.0,0.0
1466076773087649798,0,6.015743073047859,510.2079207920792,1.0,0.0,0.0
1005730178113376256,0,12.5,2.151315789473684,1.0,0.0,0.0
8017162,1,1.2052067381316998,1628.05,0.975609756097561,0.0,0.024390243902439025
1039533057768914944,0,159.47368421052633,15.666666666666668,1.0,0.0,0.0
796178156,0,2.079136690647482,16.03448275862069,1.0,0.0,0.0
2201478360,0,2.8968058968058967,2.8125,1.0,0.0,0.0
837521873483128832,1,0.946969696969697,45.85,1.0,0.0,0.0
3394452003,1,0.7967213114754098,2.0454545454545454,1.0,0.0,0.0
810979607373643776,1,0.3727810650887574,11.0,1.0,0.0,0.0
727524717121409024,0,2.1882239382239383,5.130434782608695,1.0,0.0,0.0
21380775,0,5.40546218487395,59.95454545454545,1.0,0.0,0.0
1170027331240546304,1,0.7727272727272727,4.9393939393939394,1.0,0.0,0.0
2855239465,0,2.42220936957779,346.4634146341463,1.0,0.0,0.0
2160932288,0,2107.75,6.029045643153527,0.9958677685950413,0.0,0.004132231404958678
3253751393,1,1.2803643724696356,31.0,1.0,0.0,0.0
325627470,1,0.0932475884244373,1.1749999999999998,1.0,0.0,0.0
8138392,0,0.5937572792918705,6056.897959183673,0.98,0.02,0.0
859419630133293057,1,0.1212309605222256,19.06756756756757,1.0,0.0,0.0
1018019053435342850,1,1.4783236994219653,1.1235955056179776,1.0,0.0,0.0
87720071,1,1.0273972602739727,33.27802690582959,1.0,0.0,0.0
987159378288668672,0,0.5467836257309941,137.2488262910798,1.0,0.0,0.0
731043864354664449,0,1.7040769583142463,0.673469387755102,1.0,0.0,0.0
3497473395,1,42.46153846153846,14.195121951219512,1.0,0.0,0.0
834161258257473537,1,1.6276223776223775,2.0344827586206895,1.0,0.0,0.0
755473183,1,4.958015267175573,8.46938775510204,1.0,0.0,0.0
2531428603,0,0.4758064516129032,1125.0539215686274,1.0,0.0,0.0
24711165,0,3.1141226818830243,9.5,1.0,0.0,0.0
3507062294,0,2.0415717539863327,1240.8,1.0,0.0,0.0
467277966,0,0.6693467336683417,17.932367149758456,1.0,0.0,0.0
97494282,0,1.0824295010845988,0.375,1.0,0.0,0.0
301451329,1,7.441447835344216,66.31034482758622,0.9914529914529915,0.0,0.008547008547008548
1257715097385857026,1,0.1057692307692307,1456.8799999999999,1.0,0.0,0.0
365434777,1,0.2134831460674157,692.1111111111112,1.0,0.0,0.0
350450961,1,0.3454545454545454,101.08571428571429,1.0,0.0,0.0
1270025862,0,14.494318181818182,0.6439393939393939,0.9850746268656716,0.0,0.014925373134328358
292530964,0,0.7453416149068323,82.4406779661017,1.0,0.0,0.0
1017686292753248256,1,1.3067484662576687,9.658536585365853,1.0,0.0,0.0
780507340361568261,1,3.414634146341464,317.89743589743586,1.0,0.0,0.0
2432621418,0,2.061302681992337,409.075,0.975609756097561,0.0,0.024390243902439025
1480500735431172099,1,0.1219512195121951,2295.1525423728813,1.0,0.0,0.0
296550439,0,9.99108138238573,618.85,1.0,0.0,0.0
321359252,1,0.3888616290480863,2.3488372093023258,1.0,0.0,0.0
1050008217475014662,0,0.1334745762711864,5.865853658536586,1.0,0.0,0.0
99670053,1,0.2767722473604826,539.3658536585366,1.0,0.0,0.0
482248505,0,3.129739489295847,64.30841121495328,1.0,0.0,0.0
786309206169182209,0,2.997471554993679,13.88679245283019,1.0,0.0,0.0
811663219299336192,1,0.0671140939597315,65.435,0.9950248756218906,0.0,0.004975124378109453
2667347828,1,1.355263157894737,13.102564102564102,1.0,0.0,0.0
4113726933,1,0.7952840300107181,10.25,1.0,0.0,0.0
193628050,0,0.424400417101147,225.175,1.0,0.0,0.0
31109706,0,0.5790697674418605,221.01960784313727,1.0,0.0,0.0
1527664501,1,1.7167235494880546,278.3333333333333,1.0,0.0,0.0
485506251,1,0.2322097378277153,5.28395061728395,1.0,0.0,0.0
272495290,0,1.3680501174628037,1.782178217821782,1.0,0.0,0.0
1184780408073924608,1,0.5263157894736842,252.16666666666666,1.0,0.0,0.0
875409270,0,7.279576999339062,5.475,1.0,0.0,0.0
1438919032166510592,1,0.2792899408284023,83.3875,1.0,0.0,0.0
1113198999958368259,0,0.7558139534883721,356.7486033519553,1.0,0.0,0.0
30107459,1,0.8777573529411765,627.8530465949821,1.0,0.0,0.0
4419993470,1,1.948396548917467,0.282258064516129,1.0,0.0,0.0
2872346301,0,0.9480161256100148,25.954545454545457,1.0,0.0,0.0
1050289677758910464,0,0.4239393939393939,1719.2068965517242,1.0,0.0,0.0
1347828261733216258,1,0.495575221238938,849.8181818181818,1.0,0.0,0.0
163715685,1,0.2596314907872696,259.97777777777776,0.9782608695652174,0.021739130434782608,0.0
230177047,1,0.1611241217798595,25.80952380952381,1.0,0.0,0.0
82308717,1,0.9719222462203024,52.45226130653266,1.0,0.0,0.0
1016262870,1,6.042635658914729,17.315533980582522,1.0,0.0,0.0
386490186,0,1.2068249942356468,169.17757009345794,0.9907407407407407,0.009259259259259259,0.0
1126887285167931392,0,4.305489260143198,18.241545893719806,1.0,0.0,0.0
43356760,1,6.202127659574468,23.175,1.0,0.0,0.0
1001803696899018757,1,17.75,9.916666666666668,1.0,0.0,0.0
469398862,0,26.944254835039818,1.4306569343065696,1.0,0.0,0.0
2443060639,0,5.87673343605547,3.9,1.0,0.0,0.0
76383964,1,3.694915254237288,2.95,1.0,0.0,0.0
1296882302111408128,1,0.5048252911813644,521.267441860465,1.0,0.0,0.0
1463860578301222917,0,0.042016806722689,33.5,1.0,0.0,0.0
2705169668,0,0.9075728155339806,12.608695652173914,1.0,0.0,0.0
45632824,0,2.3402366863905324,6.549180327868852,0.9838709677419355,0.0,0.016129032258064516
1362668144335151109,1,0.1942446043165467,0.6,1.0,0.0,0.0
836972174539911169,0,0.9366731345916388,156.02970297029702,0.9901960784313726,0.0,0.00980392156862745
394116356,1,0.24950884086444,1259.3149999999998,1.0,0.0,0.0
1332401234,1,0.5787037037037037,42.52380952380952,1.0,0.0,0.0
837420550020542465,0,1.0625,19.975,1.0,0.0,0.0
557154573,1,1.7697841726618706,53.92622950819672,1.0,0.0,0.0
1100709692320477185,0,2.156565656565657,8.3,1.0,0.0,0.0
18951709,1,0.3344312135799341,36.53658536585366,1.0,0.0,0.0
17172742,0,0.4403080872913992,380.680412371134,0.9065420560747663,0.018691588785046728,0.07476635514018691
1252218438379958272,0,2.15625,3.3902439024390247,1.0,0.0,0.0
1226716218046001152,0,0.8983402489626556,13.204166666666666,1.0,0.0,0.0
1446959653196345346,1,0.857422969187675,8.403846153846153,1.0,0.0,0.0
914808787168526336,1,0.3669250645994832,9.075,1.0,0.0,0.0
1397236609465077767,1,0.625,0.6,1.0,0.0,0.0
372842840,0,0.4289931124959003,5.6,1.0,0.0,0.0
3057890419,0,0.4033884630899556,1.8499999999999999,1.0,0.0,0.0
287228028,1,1.1511627906976745,94.21951219512195,0.9761904761904762,0.0,0.023809523809523808
711292086570582016,0,2.367720465890183,120.79310344827587,1.0,0.0,0.0
3794681439,1,0.1015625,0.6451612903225806,1.0,0.0,0.0
3236469275,1,12.720689655172414,1.826923076923077,0.9811320754716981,0.0,0.018867924528301886
2233450136,1,0.6486486486486487,1.7297297297297298,1.0,0.0,0.0
1553643637,1,0.682648401826484,0.6666666666666666,1.0,0.0,0.0
99040477,0,1.1851179673321235,0.6097560975609756,1.0,0.0,0.0
1029306588501368833,0,0.0950797872340425,1.7249999999999999,1.0,0.0,0.0
1666071427,1,0.263595166163142,2.4146341463414633,0.9534883720930233,0.046511627906976744,0.0
724817292,1,2.074733096085409,5.804878048780488,1.0,0.0,0.0
3082003566,0,6.014846235418876,869.1975308641976,0.9152542372881356,0.02824858757062147,0.05649717514124294
1402655577105391617,1,0.6519536903039074,132.4368932038835,1.0,0.0,0.0
1303694349008613377,1,0.1731776077325815,9.918032786885245,1.0,0.0,0.0
25123649,0,0.4547511312217194,123.7906976744186,1.0,0.0,0.0
103947797,0,0.3050847457627119,91.97849462365592,1.0,0.0,0.0
791688197356990464,0,0.6745562130177515,8.9,1.0,0.0,0.0
1286427288595177472,0,2.1818181818181817,4.512195121951219,1.0,0.0,0.0
145865447,0,0.9107785565448,11.125,0.975609756097561,0.0,0.024390243902439025
3106295865,1,0.6988120195667366,1.4,0.975609756097561,0.0,0.024390243902439025
1319714862159810561,1,0.4915254237288136,8.317073170731707,1.0,0.0,0.0
1315745898815795201,1,1.0,0.608695652173913,1.0,0.0,0.0
1182600164546170885,1,0.8970588235294118,1.0714285714285714,1.0,0.0,0.0
1549136366,1,0.4918032786885246,352.175,1.0,0.0,0.0
2412994562,1,0.0775,1.2727272727272727,1.0,0.0,0.0
1246133432473837574,1,0.8415841584158416,9.24561403508772,1.0,0.0,0.0
1075121663023280128,1,0.3739837398373983,5.823529411764706,1.0,0.0,0.0
1244762173890424833,1,9.227272727272728,12.40909090909091,1.0,0.0,0.0
1244820967873863686,1,0.0473588342440801,721.25,1.0,0.0,0.0
83655653,1,0.4173228346456692,2.880952380952381,1.0,0.0,0.0
920670204874645504,1,0.3376906318082788,3548.390243902439,1.0,0.0,0.0
492463967,0,13.504667081518358,7.331797235023041,1.0,0.0,0.0
710768066448236544,0,0.3839479392624729,972.5853658536586,1.0,0.0,0.0
98501301,0,1.4123314065510597,11.685185185185183,0.9152542372881356,0.0847457627118644,0.0
1467147894130192386,1,0.8152173913043478,963.3333333333333,1.0,0.0,0.0
1153629929608642560,0,118.08938547486034,71.0125,1.0,0.0,0.0
14348710,0,0.9198668714797748,8.901960784313726,1.0,0.0,0.0
1614799844,0,51.31578947368421,2.543859649122807,1.0,0.0,0.0
985594557256617985,0,43.56,15.893617021276597,1.0,0.0,0.0
793919903472480256,0,0.4875024995001,434.14102564102564,0.9629629629629629,0.030864197530864196,0.006172839506172839
6195402,0,0.4743677375256322,551.6707818930041,1.0,0.0,0.0
4501803673,0,0.6426940639269406,53.26086956521739,1.0,0.0,0.0
27873221,0,1.897368421052632,3.7142857142857144,1.0,0.0,0.0
14610645,0,6.407322654462242,3.593220338983051,1.0,0.0,0.0
877912235120541696,1,1.5166666666666666,1586.8,1.0,0.0,0.0
3760193063,1,8.49234693877551,16.762711864406782,0.9672131147540983,0.0,0.03278688524590164
1363071060548190209,1,1.028735632183908,79.75555555555555,1.0,0.0,0.0
1417541818657476613,1,3.0,2.125,1.0,0.0,0.0
1096151598,0,0.3642241379310345,1294.425,1.0,0.0,0.0
1098694478620168192,0,0.3581081081081081,3124.7555555555555,1.0,0.0,0.0
1163803694942576640,0,1.3914027149321266,3.506666666666667,1.0,0.0,0.0
4582992563,0,2.0290076335877862,11.789473684210526,1.0,0.0,0.0
78504067,0,61.29032258064516,72.025,1.0,0.0,0.0
101080347,0,0.8975943087147805,87.825,1.0,0.0,0.0
17608059,0,162.37037037037038,102.92307692307693,1.0,0.0,0.0
17788646,0,1.1677309285888375,1.125,0.6037735849056604,0.3867924528301887,0.009433962264150943
3438161440,1,0.1978494623655914,30.880952380952383,1.0,0.0,0.0
916190522666045440,1,0.2185185185185185,9.645000000000001,1.0,0.0,0.0
65515371,0,1.1402055968018274,124.70652173913044,1.0,0.0,0.0
1466459362562613249,1,0.0878661087866108,17.232558139534884,1.0,0.0,0.0
1140929801995399168,1,0.2277777777777777,2.428571428571429,1.0,0.0,0.0
1341276441988763653,1,0.5714285714285714,1.425,1.0,0.0,0.0
805099512159084544,0,0.128744939271255,3.4146341463414633,1.0,0.0,0.0
14675664,0,37.41161616161616,9.854545454545455,0.9401709401709402,0.05128205128205128,0.008547008547008548
995925002,1,0.8455598455598455,0.06467661691542288,1.0,0.0,0.0
1320110582784233478,0,1.3041144901610018,555.0922190201729,0.9971264367816092,0.0,0.0028735632183908046
20865833,0,3.1507692307692308,92.1219512195122,1.0,0.0,0.0
983110369,1,1.896,13.7,1.0,0.0,0.0
1268460602436972544,0,2735.0,3.3008130081300813,1.0,0.0,0.0
284530356,0,7.55812324929972,2.8200836820083683,1.0,0.0,0.0
3591936497,1,0.5523809523809524,27.75,1.0,0.0,0.0
1019958828492877825,1,1.2259887005649717,4.05,1.0,0.0,0.0
2517744906,0,3.02968136185072,11.05,0.9523809523809523,0.0,0.047619047619047616
1453264361997357059,1,0.3846153846153846,6.363636363636363,1.0,0.0,0.0
1208362921,0,3.874418604651163,154.12765957446808,0.9791666666666666,0.020833333333333332,0.0
3195356134,1,3.421188630490956,320.3333333333333,1.0,0.0,0.0
2238084336,0,1.0134980195955805,1070.6160714285713,1.0,0.0,0.0
1022214355,1,0.6385542168674698,4575.666666666667,1.0,0.0,0.0
1452890429947453443,1,43.0,646.8518518518518,1.0,0.0,0.0
1424436490013188104,1,2.25,13.766666666666666,1.0,0.0,0.0
2433299809,1,9.714285714285714,7.921568627450981,1.0,0.0,0.0
2763008539,1,0.6790235081374322,689.325,1.0,0.0,0.0
506622685,1,0.794392523364486,15.275,1.0,0.0,0.0
770241401321914369,0,93.91129032258064,7.215686274509804,1.0,0.0,0.0
500276416,0,116.37641723356008,99.84,0.9803921568627451,0.0196078431372549,0.0
3064591828,0,0.654291224686596,90.51982378854625,1.0,0.0,0.0
14788701,1,0.7468982630272953,0.875,1.0,0.0,0.0
6846792,1,6052.361204013378,15.2,0.9813084112149533,0.009345794392523364,0.009345794392523364
970910263410089984,0,3.212698412698413,9.13978494623656,1.0,0.0,0.0
2354362796,0,200.25,691.920731707317,1.0,0.0,0.0
2682005035,0,0.405859235441229,21.084033613445378,1.0,0.0,0.0
1283235517102870528,1,1.55,10.069767441860465,1.0,0.0,0.0
