userid,label,ff,inf,type1,type2,type3
1516528854,1,0.8103932584269663,3.341463414634146,1.0,0.0,0.0
1322116307030929409,1,0.0952380952380952,4.8999999999999995,1.0,0.0,0.0
1276463789378908160,1,0.0200594353640416,448.92380952380955,1.0,0.0,0.0
171028720,1,0.9026845637583892,137.475,1.0,0.0,0.0
1334652594615185410,1,0.2096774193548387,1.7741935483870968,1.0,0.0,0.0
1195776302,1,0.0204040808161632,69.83870967741935,1.0,0.0,0.0
351405362,1,0.0202702702702702,625.3006993006993,1.0,0.0,0.0
292433102,1,0.2621359223300971,13.658536585365853,1.0,0.0,0.0
996809783482007552,1,0.0574146981627296,287.2070707070707,1.0,0.0,0.0
1277586180968759296,1,0.3990699640667935,3.2280701754385963,1.0,0.0,0.0
1416381452502118408,1,0.0552407932011331,3.2,1.0,0.0,0.0
1410726111026286593,1,0.2320393974507532,22.258064516129036,1.0,0.0,0.0
1376608802871648257,1,0.0,381.07142857142856,1.0,0.0,0.0
4443310212,1,0.0255800118976799,202.45454545454547,1.0,0.0,0.0
1021016613297033216,1,0.0461538461538461,20746.28947368421,1.0,0.0,0.0
797082004735004672,1,0.1572871572871572,4479.461538461538,1.0,0.0,0.0
2798211694,1,0.2955326460481099,558.8499999999999,1.0,0.0,0.0
1202432830581747715,1,0.1806167400881057,213.0,1.0,0.0,0.0
1156586273072713728,1,0.2208588957055214,256.66101694915255,1.0,0.0,0.0
1058686914805456898,1,0.3564356435643564,66.3611111111111,1.0,0.0,0.0
263799469,1,0.9047619047619048,5.921739130434783,1.0,0.0,0.0
1480632275389853698,1,0.0432900432900432,112.51282051282053,1.0,0.0,0.0
723278932510806016,1,0.9809885931558936,1.7426470588235294,1.0,0.0,0.0
1352131998,1,0.0760534429599177,583.452380952381,1.0,0.0,0.0
1328373048106487809,1,0.0732343499197431,26.229268292682928,1.0,0.0,0.0
1043526602443960326,1,0.1042416966786714,600.173076923077,1.0,0.0,0.0
2917797668,1,0.8419376098418277,113.94117647058823,1.0,0.0,0.0
14181389,1,0.0555410007859575,0.45,1.0,0.0,0.0
1437513381393616897,1,0.2016806722689075,16.68181818181818,1.0,0.0,0.0
88723001,1,0.2365988909426987,0.5348837209302326,1.0,0.0,0.0
2288933130,1,0.0042194092827004,1.074074074074074,1.0,0.0,0.0
1481173255746727938,1,0.1135972461273666,10.117647058823529,1.0,0.0,0.0
915340357902184448,1,0.2349206349206349,43.5,1.0,0.0,0.0
1477764558332772352,1,0.3848837209302325,24.390243902439025,1.0,0.0,0.0
1393217299054829572,1,0.0756302521008403,215.91500000000002,1.0,0.0,0.0
1418410997908389888,1,0.2083333333333333,1.357142857142857,1.0,0.0,0.0
210399924,1,0.1456859971711457,468.1346153846154,1.0,0.0,0.0
332839832,1,0.1976744186046511,5405.125,1.0,0.0,0.0
493258052,1,0.2016460905349794,22.444444444444443,1.0,0.0,0.0
1239968762310217730,1,0.0722021660649819,2.0833333333333335,1.0,0.0,0.0
1417573570482421764,1,0.5538057742782152,867.424,1.0,0.0,0.0
144579954,1,0.8214335228060446,0.525,1.0,0.0,0.0
3327716763,1,0.0397923875432525,209.85,1.0,0.0,0.0
1445897461688463363,1,0.2236,1835.371900826446,1.0,0.0,0.0
35231442,1,0.0472440944881889,0.025,1.0,0.0,0.0
2747965632,1,0.012326656394453,44.935222672064775,1.0,0.0,0.0
1061309984,1,1.3888888888888888,957.3023255813954,1.0,0.0,0.0
278433707,1,0.1182730923694779,4506.540322580645,1.0,0.0,0.0
3701559016,1,0.0451866404715127,1629.8936170212767,1.0,0.0,0.0
3315988872,1,0.0855263157894736,90.26666666666667,1.0,0.0,0.0
1126327059838578689,1,0.0457142857142857,251.08835341365463,1.0,0.0,0.0
1314402127238909952,1,1.3078773301262778,230.72093023255815,1.0,0.0,0.0
101802806,1,0.740234375,110.20618556701031,1.0,0.0,0.0
817457853942427648,1,0.375,6916.375,1.0,0.0,0.0
1380981310827601920,1,0.0478589420654911,1225.8125,1.0,0.0,0.0
745768418322747397,1,0.2439306358381502,1.78,1.0,0.0,0.0
150172416,1,0.3609715242881072,3032.6923076923076,1.0,0.0,0.0
1155138197325619200,1,0.0657596371882086,2597.05,1.0,0.0,0.0
705758689924411392,1,0.0280039075219798,1617.1599999999999,1.0,0.0,0.0
94910867,1,0.1324675324675324,3124.4583333333335,1.0,0.0,0.0
1440203714220806149,1,0.0143853530950305,7899.414634146341,1.0,0.0,0.0
395106247,1,1.3086926762491444,11.196721311475411,0.991869918699187,0.0,0.008130081300813009
43892224,1,0.351213282247765,165.975,1.0,0.0,0.0
38818036,1,0.5412541254125413,2812.275,1.0,0.0,0.0
38055026,1,1.1998432601880875,15.455172413793104,1.0,0.0,0.0
953074060237393921,1,0.0270665691294806,68.9,1.0,0.0,0.0
1205312123888226305,1,0.1057692307692307,3339.2432432432433,1.0,0.0,0.0
707511129602334721,1,0.2888888888888888,5958.7380952380945,1.0,0.0,0.0
1308246872654376965,1,0.0606060606060606,299.3333333333333,1.0,0.0,0.0
178549323,1,0.1425941080196399,0.215311004784689,1.0,0.0,0.0
46335239,1,0.3943661971830985,904.609375,1.0,0.0,0.0
828340725796466689,1,0.0393081761006289,17.333333333333336,1.0,0.0,0.0
1313036734079197184,1,0.2515723270440251,1.9047619047619047,1.0,0.0,0.0
709720943,1,0.4006514657980456,0.9655172413793103,1.0,0.0,0.0
868982949596856320,1,0.007380073800738,30.0,1.0,0.0,0.0
1389840813455142918,1,0.0493421052631578,1.2777777777777777,1.0,0.0,0.0
180230477,1,0.2110655737704918,803.875,1.0,0.0,0.0
774399478723907584,1,0.1382823871906841,748.0603015075377,1.0,0.0,0.0
1325496121284829185,1,0.1451851851851852,517.5641025641027,1.0,0.0,0.0
530809172,1,0.2871621621621621,301.97499999999997,1.0,0.0,0.0
308544001,1,0.1582278481012658,239.725,1.0,0.0,0.0
1392606321229373442,1,0.0547169811320754,0.03571428571428571,1.0,0.0,0.0
1200880175921143808,1,0.0066666666666666,732.6363636363636,1.0,0.0,0.0
1451133615329275906,1,0.4933920704845815,0.7037037037037037,1.0,0.0,0.0
864914277173534721,1,1.13,1976.7668393782385,1.0,0.0,0.0
1257702803620990978,1,0.5784313725490197,13.3,1.0,0.0,0.0
1040517012273934336,1,0.137851662404092,2.6666666666666665,1.0,0.0,0.0
1200163596627521537,1,0.2144927536231884,13.5,1.0,0.0,0.0
839211272142979072,1,1.2818428184281845,10.0,1.0,0.0,0.0
1325599028604665857,1,0.0801429300663603,4382.168,1.0,0.0,0.0
1250960091278385159,1,0.0,0.05128205128205128,1.0,0.0,0.0
1043259182751739904,1,0.3073770491803279,16.78571428571429,1.0,0.0,0.0
2597356980,1,0.5667752442996743,771.5515463917526,1.0,0.0,0.0
2978587418,1,0.0615384615384615,23919.5,1.0,0.0,0.0
1481159212050833408,1,0.1604938271604938,1.6842105263157894,1.0,0.0,0.0
1478460904635314182,1,0.0,27.25,1.0,0.0,0.0
113429025,1,0.2082444918265814,1754.9545454545455,1.0,0.0,0.0
170017035,1,0.4754098360655737,1028.3,0.975609756097561,0.024390243902439025,0.0
3190697531,1,0.9793103448275862,4.045226130653266,1.0,0.0,0.0
4843278923,1,0.3092783505154639,2127.04,1.0,0.0,0.0
1296742587567661056,1,0.092391304347826,493.15384615384613,1.0,0.0,0.0
28103832,1,0.1395348837209302,1884.175,1.0,0.0,0.0
1318405385863168000,1,0.6813186813186813,7.594405594405594,1.0,0.0,0.0
1402574832244379654,1,0.182716049382716,6.75,1.0,0.0,0.0
1480605679920586760,1,0.0306122448979591,11.583333333333334,1.0,0.0,0.0
1467319095184044033,1,0.0242587601078167,341.70238095238096,1.0,0.0,0.0
1422270107871494147,1,0.2337662337662337,1320.4514563106798,1.0,0.0,0.0
1230154434136559617,1,0.053763440860215,92.8108108108108,1.0,0.0,0.0
1399728698090196995,1,0.0689655172413793,1.2777777777777777,1.0,0.0,0.0
830459841894293504,1,0.0267489711934156,2517.683168316832,1.0,0.0,0.0
1463063051901366275,1,3.0543933054393304,172.4655172413793,1.0,0.0,0.0
1456752028714033152,1,0.0934065934065934,538.9387755102041,1.0,0.0,0.0
138097962,1,0.2647302904564315,1137.2749999999999,1.0,0.0,0.0
988494053691019264,1,1.315359477124183,247.1139240506329,1.0,0.0,0.0
219897031,1,0.072790294627383,1063.7749999999999,1.0,0.0,0.0
1143529158221410309,1,0.2495435179549604,0.875,1.0,0.0,0.0
1188436162106531840,1,0.2956989247311828,37.77777777777778,1.0,0.0,0.0
76008587,1,0.675,1.3125,1.0,0.0,0.0
109357357,1,2.339301310043668,1.225,1.0,0.0,0.0
61499279,1,1.0289855072463767,86.33168316831683,1.0,0.0,0.0
58815495,1,0.0118639599261798,708.2,1.0,0.0,0.0
1580178073,1,1.0034220532319391,10.423255813953489,1.0,0.0,0.0
781742934248927232,1,0.1027794441111777,740.5,1.0,0.0,0.0
1401055499513065473,1,0.1176470588235294,49.0,1.0,0.0,0.0
1466356668879425540,1,0.1441441441441441,100.475,1.0,0.0,0.0
1473851215981199363,1,0.0197628458498023,0.1511627906976744,1.0,0.0,0.0
2275283959,1,0.1577060931899641,63.18090452261307,1.0,0.0,0.0
891617148275216384,1,0.2023633677991137,486.95454545454544,1.0,0.0,0.0
4860832578,1,0.0681453768038482,15.583333333333334,1.0,0.0,0.0
1400516806494736385,1,0.2535211267605634,4.275,1.0,0.0,0.0
1259850818,1,0.2384004101512432,10.2,1.0,0.0,0.0
1478054886763761664,1,0.0425531914893617,35.609756097560975,1.0,0.0,0.0
909935032541827072,1,0.6482758620689655,9.076923076923077,0.9285714285714286,0.07142857142857142,0.0
764432224632639492,1,1.64127174565087,1.5853658536585367,1.0,0.0,0.0
1229864328683229188,1,0.1629327902240326,22.5609756097561,1.0,0.0,0.0
1279802577924784130,1,0.4545454545454545,31.0,1.0,0.0,0.0
1484564885811957761,1,0.0151515151515151,0.0,1.0,0.0,0.0
1053242634,1,0.4763948497854077,35.125,1.0,0.0,0.0
818195497,1,0.1242484969939879,245.315,1.0,0.0,0.0
1480953518668275714,1,0.135593220338983,51.675324675324674,1.0,0.0,0.0
1627472827,1,0.4016393442622951,2630.3644859813085,1.0,0.0,0.0
3435515793,1,0.2754385964912281,32.63414634146341,1.0,0.0,0.0
3265761638,1,0.24,992.8070175438596,1.0,0.0,0.0
758239770736750592,1,0.3721374045801526,0.74,1.0,0.0,0.0
77797800,1,0.4580152671755725,594.8358208955224,1.0,0.0,0.0
1445765933084016663,1,0.0111731843575419,1180.5,1.0,0.0,0.0
1392843791514673152,1,0.0,0.0,1.0,0.0,0.0
1423801126990737416,1,0.0158730158730158,704.5833333333334,1.0,0.0,0.0
1157743261391495170,1,0.2562277580071174,801.525,1.0,0.0,0.0
714313434385481728,1,0.4934210526315789,63.529411764705884,1.0,0.0,0.0
3286806552,1,0.9144851657940664,3.8484848484848486,1.0,0.0,0.0
1090853531693842433,1,0.1511627906976744,537.9547738693467,1.0,0.0,0.0
997739602889887744,1,0.8069164265129684,4.5,1.0,0.0,0.0
1310653504214757377,1,0.3323262839879154,376.2121212121212,0.9924812030075187,0.0,0.007518796992481203
1293469280143515649,1,0.0109890109890109,665.2666666666667,1.0,0.0,0.0
1420578071300608007,1,0.5652173913043478,49.73863636363637,1.0,0.0,0.0
1446454560193581057,1,0.2116402116402116,1171.0749999999998,1.0,0.0,0.0
107527616,1,0.5932611311672683,68.05,1.0,0.0,0.0
1389412199303688196,1,0.3571428571428571,1.588235294117647,1.0,0.0,0.0
943578428502167552,1,0.7203140333660452,796.2307692307692,0.9957446808510638,0.0,0.00425531914893617
52360091,1,0.3775510204081632,600.7619047619047,0.9333333333333333,0.022222222222222223,0.044444444444444446
893133299002081280,1,0.0393518518518518,2023.7749999999999,1.0,0.0,0.0
892753640917803008,1,3.531120331950208,85.79,1.0,0.0,0.0
1550173076,1,0.0856123662306777,0.85,1.0,0.0,0.0
1407459857209298947,1,0.0925925925925925,160.45454545454547,1.0,0.0,0.0
1417990246155710464,1,0.0966183574879227,6.42,1.0,0.0,0.0
1471075982257840129,1,0.1489655172413793,731.8962962962963,1.0,0.0,0.0
1471835185402593281,1,0.1730245231607629,1253.1758241758241,1.0,0.0,0.0
1416786600965689349,1,0.2418300653594771,1243.05,1.0,0.0,0.0
126706320,1,1.8839506172839504,3.0701754385964914,1.0,0.0,0.0
984823509070196736,1,0.1638940234134319,0.605,1.0,0.0,0.0
166609774,1,0.5419734904270986,26.025,1.0,0.0,0.0
1176819441054748672,1,0.1769646070785842,215.18085106382978,0.9894736842105263,0.0,0.010526315789473684
1076101938129891328,1,0.0554980327189894,1422.8108108108108,1.0,0.0,0.0
352603615,1,1.466288997047794,3.0,1.0,0.0,0.0
1201551960220020741,1,0.3365695792880259,7.538461538461538,1.0,0.0,0.0
1476893763381260288,1,1.608695652173913,1.096774193548387,1.0,0.0,0.0
3953367365,1,0.2448979591836734,33.42647058823529,1.0,0.0,0.0
1380584377281875971,1,0.5694990176817288,10.601423487544483,1.0,0.0,0.0
1065622412388110336,1,0.393542757417103,4.15,1.0,0.0,0.0
895620850216337413,1,0.0612893899971089,3.7,1.0,0.0,0.0
3030599882,1,0.3241758241758242,0.0847457627118644,1.0,0.0,0.0
2880469883,1,0.0142180094786729,1.225,1.0,0.0,0.0
733310063696355333,1,0.0415690866510538,18746.137931034482,1.0,0.0,0.0
864279951847161856,1,0.3357553739025128,6.329670329670329,1.0,0.0,0.0
2373849552,1,0.1801801801801801,479.125,1.0,0.0,0.0
35781134,1,0.7800857981485663,3.6500000000000004,1.0,0.0,0.0
1287772929707696133,1,0.1736111111111111,1067.8655913978494,1.0,0.0,0.0
1247710935231467521,1,0.0,11.23076923076923,1.0,0.0,0.0
1076381048,1,0.0529801324503311,15.075,1.0,0.0,0.0
1098022446609776640,1,0.0158730158730158,771.5405405405405,1.0,0.0,0.0
2391255090,1,0.1267605633802817,0.5454545454545454,1.0,0.0,0.0
1458721816382304256,1,0.045821400676907,157.3,1.0,0.0,0.0
890011765055954944,1,0.0157480314960629,6777.809523809524,1.0,0.0,0.0
66626473,1,0.5830202854996244,8554.224999999999,0.975609756097561,0.024390243902439025,0.0
1201312461661462528,1,0.1239669421487603,74.52688172043011,1.0,0.0,0.0
519095502,1,0.2138378862516793,2006.0697674418604,0.9772727272727273,0.0,0.022727272727272728
1443202724326035458,1,0.180221458571974,8.285714285714286,1.0,0.0,0.0
346040061,1,1.1258278145695364,18.075,1.0,0.0,0.0
36673937,1,0.0232558139534883,314.53846153846155,1.0,0.0,0.0
1455720442682032128,1,0.3734939759036144,5.1875,1.0,0.0,0.0
220799051,1,0.2529389457717103,2233.7685950413224,0.983739837398374,0.016260162601626018,0.0
990939552478121989,1,0.0368589743589743,648.046511627907,1.0,0.0,0.0
1471202985568976897,1,0.0979020979020979,4.383720930232558,1.0,0.0,0.0
1122486599563059200,1,0.0332187857961053,26.900000000000002,1.0,0.0,0.0
993919881174122496,1,0.0152905198776758,2618.0555555555557,1.0,0.0,0.0
917063786472894464,1,0.0192307692307692,39.266666666666666,1.0,0.0,0.0
4818068673,1,0.1395348837209302,1032.0277777777778,1.0,0.0,0.0
809817119399374848,1,0.4395439543954395,0.435,1.0,0.0,0.0
259023998,1,1.1852605863192185,3.9423076923076925,1.0,0.0,0.0
19364675,1,1.0326721120186697,23.049999999999997,1.0,0.0,0.0
1118098970063122432,1,0.35,683.5873015873016,1.0,0.0,0.0
554777619,1,0.4124513618677042,15.175,1.0,0.0,0.0
882240621485985794,1,1.9388967468175389,3.15,1.0,0.0,0.0
925874881484460032,1,0.1421052631578947,0.1242603550295858,1.0,0.0,0.0
806154860747980800,1,0.0718232044198895,12789.985611510792,1.0,0.0,0.0
1182310732815360001,1,0.1747787610619469,18.457286432160803,1.0,0.0,0.0
1349118918204518401,1,0.0584022038567493,217.6796116504854,1.0,0.0,0.0
881040458,1,1.5644329896907216,194.42499999999998,1.0,0.0,0.0
45842286,1,1.0831818181818182,2.225806451612903,0.9841269841269841,0.0,0.015873015873015872
767755995061694464,1,0.0643274853801169,79.81538461538462,1.0,0.0,0.0
917405743984336896,1,1.3297872340425532,1.0909090909090908,1.0,0.0,0.0
1455076771603361794,1,0.1616161616161616,844.425,1.0,0.0,0.0
1474602062847508483,1,0.0164835164835164,2.2727272727272725,1.0,0.0,0.0
1354520653,1,0.042016806722689,902.3,1.0,0.0,0.0
345655327,1,0.6640926640926641,1387.275,1.0,0.0,0.0
189872984,1,0.5762273901808785,1.325,1.0,0.0,0.0
1475911637118902281,1,0.0508474576271186,8809.75,1.0,0.0,0.0
2766184039,1,0.1707317073170731,6412.3125,1.0,0.0,0.0
421115146,1,2.0376344086021505,19.146341463414636,1.0,0.0,0.0
1256269839615750144,1,0.0,0.0,1.0,0.0,0.0
90319189,1,0.3306772908366533,9.075,1.0,0.0,0.0
19084704,1,0.9724770642201837,88.63265306122449,1.0,0.0,0.0
4231418001,1,0.0472813238770685,75.45,1.0,0.0,0.0
1466262656080220162,1,0.0099009900990099,0.6923076923076923,1.0,0.0,0.0
969721445747167233,1,0.0576271186440678,399.9896907216495,1.0,0.0,0.0
796031748,1,0.0666666666666666,1445.0344827586207,1.0,0.0,0.0
948899594301186048,1,0.1616279069767441,1.0227272727272727,1.0,0.0,0.0
1913826691,1,0.4881226053639846,1273.3086419753085,0.9878048780487805,0.0,0.012195121951219513
320684071,1,7.862654320987654,0.925,1.0,0.0,0.0
536110487,1,0.0818713450292397,1171.625,1.0,0.0,0.0
119157442,1,0.2207421503330161,1108.575,1.0,0.0,0.0
177543702,1,0.2568093385214007,1773.45,1.0,0.0,0.0
1324952953,1,0.3357933579335793,4.010309278350515,1.0,0.0,0.0
3219670842,1,3.8333333333333335,1.931578947368421,1.0,0.0,0.0
1485773612128915462,1,0.027027027027027,347.73809523809524,1.0,0.0,0.0
910193554701668352,1,0.218475073313783,775.7631578947368,1.0,0.0,0.0
980339391167193088,1,0.3503649635036496,34.644329896907216,1.0,0.0,0.0
1415283396922642440,1,0.0786416443252904,115.52941176470588,0.9855072463768116,0.0,0.014492753623188406
203832915,1,0.0941990420436402,1081.4572864321608,1.0,0.0,0.0
1353325497204285440,1,0.2148148148148148,368.34999999999997,1.0,0.0,0.0
1306541763167956998,1,0.3239355581127733,220.9,1.0,0.0,0.0
501193750,1,0.6097560975609756,0.675,1.0,0.0,0.0
1481622413418930178,1,0.125,1.4166666666666667,1.0,0.0,0.0
3558344776,1,0.8879551820728291,1427.225,1.0,0.0,0.0
1365750881782812673,1,0.084084084084084,73.22872340425532,1.0,0.0,0.0
1210246595599572993,1,0.0345911949685534,2939.5423728813557,1.0,0.0,0.0
1364287284,1,0.0031545741324921,4101.571428571428,1.0,0.0,0.0
1440993909174259717,1,0.0706984667802385,1417.3093220338983,0.9957805907172996,0.0,0.004219409282700422
729655469325832192,1,0.9228761959988404,41.515,1.0,0.0,0.0
47885930,1,1.8757062146892656,28.225,1.0,0.0,0.0
1082771875,1,0.080188679245283,20.78125,1.0,0.0,0.0
1377528040683495430,1,0.6358381502890174,22.15,1.0,0.0,0.0
861634960859451392,1,0.0665549437395259,1.125,1.0,0.0,0.0
2944278774,1,0.941784361005856,24.829268292682926,1.0,0.0,0.0
832867827329679360,1,0.0990990990990991,1028.125,1.0,0.0,0.0
1194902738,1,0.3117647058823529,402.4,1.0,0.0,0.0
49247261,1,0.2065040650406504,4511.741116751269,1.0,0.0,0.0
2960220917,1,0.052896725440806,844.7931034482759,1.0,0.0,0.0
141244405,1,0.2450331125827814,50.01481481481481,1.0,0.0,0.0
1249310676700614657,1,0.0309236947791164,179.79207920792078,1.0,0.0,0.0
1481765090173009921,1,0.0443037974683544,1113.4569536423842,1.0,0.0,0.0
4672712053,1,0.1686874011597258,0.39999999999999997,1.0,0.0,0.0
1417622650109763588,1,0.1109995985547972,13.375,1.0,0.0,0.0
2472578083,1,0.0654205607476635,0.16279069767441862,1.0,0.0,0.0
937912241310928897,1,0.1052631578947368,0.0,1.0,0.0,0.0
1431369891114856452,1,6.901639344262295,4.333333333333333,1.0,0.0,0.0
896077366442819584,1,0.6696428571428571,4.45,1.0,0.0,0.0
734076644449746945,1,0.0511247443762781,849.4090909090909,1.0,0.0,0.0
1212339451851968512,1,0.2142857142857142,29.700000000000003,1.0,0.0,0.0
3102088689,1,2.7475728155339807,14.040201005025127,1.0,0.0,0.0
1357048897785393152,1,0.0963157894736842,459.5113636363637,0.9777777777777777,0.0,0.022222222222222223
3181233348,1,0.5627306273062731,45.012,0.9960159362549801,0.0,0.00398406374501992
722092396159332353,1,0.061822125813449,20.833333333333332,1.0,0.0,0.0
2935365827,1,0.1448170731707317,2.7750000000000004,1.0,0.0,0.0
1351474586236272643,1,0.1464788732394366,2.904761904761905,1.0,0.0,0.0
4771147872,1,0.0690553745928338,121.6875,1.0,0.0,0.0
1312710691975958528,1,0.8823529411764706,497.2564102564103,0.975,0.0,0.025
1485454373245399048,1,0.0588235294117647,1682.5670103092784,1.0,0.0,0.0
3094296101,1,0.3552036199095023,73.375,1.0,0.0,0.0
1473418223970365444,1,0.0747663551401869,2.1,1.0,0.0,0.0
1480425890102145025,1,0.1774193548387097,93.7017543859649,1.0,0.0,0.0
1364760266,1,0.0307564422277639,0.42857142857142855,1.0,0.0,0.0
1244866623594311680,1,0.5058823529411764,3.8000000000000003,1.0,0.0,0.0
1334350646,1,1.6394849785407726,6.311111111111112,1.0,0.0,0.0
1294078134862700544,1,1.3733333333333333,4.6,1.0,0.0,0.0
2868707896,1,0.2135922330097087,4331.184210526316,1.0,0.0,0.0
1320214670234431489,1,0.0984251968503937,4.333333333333333,1.0,0.0,0.0
1909115899,1,0.3022312373225152,351.475,1.0,0.0,0.0
1450143148202762243,1,0.0791884816753926,520.8780487804878,1.0,0.0,0.0
1484346804648828931,1,0.0535714285714285,1.4197530864197532,1.0,0.0,0.0
177092892,1,0.1672932330827067,244.35,1.0,0.0,0.0
55156143,1,0.7279411764705882,2564.7250000000004,0.9523809523809523,0.047619047619047616,0.0
945304567,1,0.198943661971831,126.55,1.0,0.0,0.0
826476749043224576,1,0.021555763823805,1.4749999999999999,1.0,0.0,0.0
973308265000984576,1,0.8289473684210527,4.3731343283582085,1.0,0.0,0.0
100612617,1,0.0858895705521472,2398.772727272727,1.0,0.0,0.0
69971196,1,0.0798816568047337,131.55,1.0,0.0,0.0
1231449046323097601,1,0.4705882352941176,112.08333333333333,1.0,0.0,0.0
230549378,1,0.1204795204795204,253.95,1.0,0.0,0.0
1241421239182376962,1,0.027027027027027,0.275,1.0,0.0,0.0
712048561639141376,1,0.3198220464656451,13982.300000000001,1.0,0.0,0.0
1410182290693496834,1,0.0214723926380368,1829.6065573770493,1.0,0.0,0.0
1267121724,1,0.3028322440087146,938.5999999999999,1.0,0.0,0.0
1258124993260433408,1,0.074074074074074,1.9767441860465116,1.0,0.0,0.0
1299034869046153216,1,1.4,121.77272727272727,1.0,0.0,0.0
1437732884199116803,1,0.2259332023575638,23.810526315789474,1.0,0.0,0.0
313207386,1,0.1594202898550724,0.125,1.0,0.0,0.0
1433594569321496583,1,0.6094946401225115,36.272277227722775,1.0,0.0,0.0
3785364673,1,0.1953907815631262,1.1749999999999998,1.0,0.0,0.0
1353080802310057984,1,0.4064955474070194,62.865,1.0,0.0,0.0
2717536105,1,0.1860465116279069,997.05,1.0,0.0,0.0
917567359,1,0.189484643414888,3414.030150753769,1.0,0.0,0.0
131609631,1,0.1177676537585421,172.22374429223743,1.0,0.0,0.0
21646898,1,0.2885892533708996,0.2978723404255319,1.0,0.0,0.0
1335498337257197569,1,0.0631970260223048,1.0434782608695652,1.0,0.0,0.0
1118146103004880897,1,0.2083333333333333,38.431372549019606,1.0,0.0,0.0
534378599,1,0.5586592178770949,1.8499999999999999,1.0,0.0,0.0
914657193919746048,1,0.0450563204005006,0.02,1.0,0.0,0.0
914779948463689730,1,0.0550576184379001,0.075,1.0,0.0,0.0
812698503491108864,1,0.3306962025316455,24.804878048780488,1.0,0.0,0.0
1257555673610702850,1,0.4419354838709677,14.15,1.0,0.0,0.0
1143463574498619393,1,0.2734562951082598,5.3809523809523805,1.0,0.0,0.0
1477345661813239811,1,0.2798459563543004,221.85245901639345,1.0,0.0,0.0
3762254654,1,0.0759493670886076,1.3250000000000002,1.0,0.0,0.0
831048067101114368,1,0.224390243902439,23.333333333333332,0.975,0.0,0.025
1462028415876227074,1,0.0408163265306122,0.5,1.0,0.0,0.0
244703954,1,1.1514018691588783,188.825,1.0,0.0,0.0
3161246801,1,0.9867452135493372,471.7941176470588,1.0,0.0,0.0
1481677771273388037,1,0.0803571428571428,57524.2,1.0,0.0,0.0
1443207380712439815,1,0.2781740370898716,112.625,1.0,0.0,0.0
3081676355,1,0.105,278.7678571428571,1.0,0.0,0.0
1967474222,1,0.974869109947644,446.63131313131316,1.0,0.0,0.0
1243324016766713856,1,0.5612078977932636,1281.3719008264463,0.8962962962962963,0.1037037037037037,0.0
26063243,1,0.4561403508771929,1688.5714285714287,1.0,0.0,0.0
390355297,1,0.2569558101472995,2.7,1.0,0.0,0.0
866011023999983621,1,0.1601731601731601,55.09756097560975,1.0,0.0,0.0
1069501614598299648,1,0.2222222222222222,2.076923076923077,1.0,0.0,0.0
1247298085,1,0.3394642143142743,4.675,1.0,0.0,0.0
539576899,1,0.2205278592375366,137.04999999999998,1.0,0.0,0.0
376664342,1,0.1215277777777777,0.7384615384615385,1.0,0.0,0.0
1307020014545899520,1,0.2761194029850746,0.853658536585366,1.0,0.0,0.0
251595925,1,0.1943396226415094,1317.7085427135678,1.0,0.0,0.0
3014058996,1,0.1088435374149659,1028.375,1.0,0.0,0.0
23195746,1,0.164804469273743,3483.893617021277,1.0,0.0,0.0
956498315687944192,1,0.4090909090909091,16.358974358974358,1.0,0.0,0.0
1395521628726075395,1,0.391304347826087,4.569444444444445,1.0,0.0,0.0
617944371,1,0.1838294448913918,15.957446808510639,1.0,0.0,0.0
410328247,1,0.081419624217119,318.2894736842105,1.0,0.0,0.0
1014496403652071426,1,0.2165970772442588,1.75,1.0,0.0,0.0
736050761948237825,1,0.233140655105973,3.608695652173913,1.0,0.0,0.0
117864969,1,0.2479641693811075,1509.6153846153845,1.0,0.0,0.0
864856377339990016,1,0.0717751718560452,2007.6,1.0,0.0,0.0
861954363232849920,1,0.0788091068301225,1367.2941176470588,1.0,0.0,0.0
48770691,1,0.3354297693920335,632.725,1.0,0.0,0.0
880915905504567296,1,0.1701472851176082,441.4199134199134,1.0,0.0,0.0
268738277,1,0.0427807486631016,1384.75,1.0,0.0,0.0
1483909861645553665,1,0.0461538461538461,398.375,1.0,0.0,0.0
1236778890955194369,1,0.3821138211382114,14.297872340425533,1.0,0.0,0.0
828237465374781442,1,0.1299559471365639,2.7391304347826084,1.0,0.0,0.0
364836304,1,0.1605723370429252,27.6046511627907,1.0,0.0,0.0
1206302209,1,0.0364762560220234,4670.05,1.0,0.0,0.0
864785692257169409,1,0.527363184079602,0.29268292682926833,1.0,0.0,0.0
1115339812616142849,1,0.0759493670886076,38.07142857142857,1.0,0.0,0.0
1455184678739009537,1,0.0566801619433198,465.1219512195122,1.0,0.0,0.0
1324812920,1,0.847457627118644,6.35,1.0,0.0,0.0
2886373607,1,0.2857142857142857,719.2750000000001,0.975609756097561,0.0,0.024390243902439025
1624027566,1,0.2592592592592592,276.575,1.0,0.0,0.0
865764283656884224,1,0.2199560087982403,6.456431535269709,1.0,0.0,0.0
46997025,1,0.008695652173913,420.87692307692305,1.0,0.0,0.0
240772095,1,0.2826855123674912,8305.375,1.0,0.0,0.0
2157209332,1,0.1818181818181818,2.85,1.0,0.0,0.0
1159535696,1,0.024878640776699,2370.3250000000003,1.0,0.0,0.0
